2022-08-29T00:00:00+02:00,2022-08-29T01:00:00+02:00,590.85
2022-08-29T01:00:00+02:00,2022-08-29T02:00:00+02:00,544.14
2022-08-29T02:00:00+02:00,2022-08-29T03:00:00+02:00,523.30
2022-08-29T03:00:00+02:00,2022-08-29T04:00:00+02:00,518.10
2022-08-29T04:00:00+02:00,2022-08-29T05:00:00+02:00,516.02
2022-08-29T05:00:00+02:00,2022-08-29T06:00:00+02:00,578.33
2022-08-29T06:00:00+02:00,2022-08-29T07:00:00+02:00,689.98
2022-08-29T07:00:00+02:00,2022-08-29T08:00:00+02:00,769.92
2022-08-29T08:00:00+02:00,2022-08-29T09:00:00+02:00,791.06
2022-08-29T09:00:00+02:00,2022-08-29T10:00:00+02:00,592.00
2022-08-29T10:00:00+02:00,2022-08-29T11:00:00+02:00,614.49
2022-08-29T11:00:00+02:00,2022-08-29T12:00:00+02:00,543.10
2022-08-29T12:00:00+02:00,2022-08-29T13:00:00+02:00,472.38
2022-08-29T13:00:00+02:00,2022-08-29T14:00:00+02:00,513.52
2022-08-29T14:00:00+02:00,2022-08-29T15:00:00+02:00,510.43
2022-08-29T15:00:00+02:00,2022-08-29T16:00:00+02:00,500.64
2022-08-29T16:00:00+02:00,2022-08-29T17:00:00+02:00,600.42
2022-08-29T17:00:00+02:00,2022-08-29T18:00:00+02:00,738.68
2022-08-29T18:00:00+02:00,2022-08-29T19:00:00+02:00,739.90
2022-08-29T19:00:00+02:00,2022-08-29T20:00:00+02:00,871.00
2022-08-29T20:00:00+02:00,2022-08-29T21:00:00+02:00,860.89
2022-08-29T21:00:00+02:00,2022-08-29T22:00:00+02:00,800.00
2022-08-29T22:00:00+02:00,2022-08-29T23:00:00+02:00,757.30
2022-08-29T23:00:00+02:00,2022-08-30T00:00:00+02:00,485.00
