2018-01-02T00:00:00+01:00,2018-01-02T01:00:00+01:00,25.07
2018-01-02T01:00:00+01:00,2018-01-02T02:00:00+01:00,23.19
2018-01-02T02:00:00+01:00,2018-01-02T03:00:00+01:00,25.03
2018-01-02T03:00:00+01:00,2018-01-02T04:00:00+01:00,24.76
2018-01-02T04:00:00+01:00,2018-01-02T05:00:00+01:00,24.91
2018-01-02T05:00:00+01:00,2018-01-02T06:00:00+01:00,25.98
2018-01-02T06:00:00+01:00,2018-01-02T07:00:00+01:00,22.58
2018-01-02T07:00:00+01:00,2018-01-02T08:00:00+01:00,41.92
2018-01-02T08:00:00+01:00,2018-01-02T09:00:00+01:00,47.95
2018-01-02T09:00:00+01:00,2018-01-02T10:00:00+01:00,49.90
2018-01-02T10:00:00+01:00,2018-01-02T11:00:00+01:00,50.00
2018-01-02T11:00:00+01:00,2018-01-02T12:00:00+01:00,49.70
2018-01-02T12:00:00+01:00,2018-01-02T13:00:00+01:00,48.16
2018-01-02T13:00:00+01:00,2018-01-02T14:00:00+01:00,47.24
2018-01-02T14:00:00+01:00,2018-01-02T15:00:00+01:00,46.10
2018-01-02T15:00:00+01:00,2018-01-02T16:00:00+01:00,43.86
2018-01-02T16:00:00+01:00,2018-01-02T17:00:00+01:00,43.64
2018-01-02T17:00:00+01:00,2018-01-02T18:00:00+01:00,47.37
2018-01-02T18:00:00+01:00,2018-01-02T19:00:00+01:00,46.08
2018-01-02T19:00:00+01:00,2018-01-02T20:00:00+01:00,41.08
2018-01-02T20:00:00+01:00,2018-01-02T21:00:00+01:00,34.94
2018-01-02T21:00:00+01:00,2018-01-02T22:00:00+01:00,25.46
2018-01-02T22:00:00+01:00,2018-01-02T23:00:00+01:00,27.09
2018-01-02T23:00:00+01:00,2018-01-03T00:00:00+01:00,28.51
