2018-12-14T00:00:00+01:00,2018-12-14T01:00:00+01:00,51.33
2018-12-14T01:00:00+01:00,2018-12-14T02:00:00+01:00,50.44
2018-12-14T02:00:00+01:00,2018-12-14T03:00:00+01:00,51.18
2018-12-14T03:00:00+01:00,2018-12-14T04:00:00+01:00,49.10
2018-12-14T04:00:00+01:00,2018-12-14T05:00:00+01:00,50.20
2018-12-14T05:00:00+01:00,2018-12-14T06:00:00+01:00,55.65
2018-12-14T06:00:00+01:00,2018-12-14T07:00:00+01:00,65.88
2018-12-14T07:00:00+01:00,2018-12-14T08:00:00+01:00,77.75
2018-12-14T08:00:00+01:00,2018-12-14T09:00:00+01:00,90.08
2018-12-14T09:00:00+01:00,2018-12-14T10:00:00+01:00,88.93
2018-12-14T10:00:00+01:00,2018-12-14T11:00:00+01:00,84.77
2018-12-14T11:00:00+01:00,2018-12-14T12:00:00+01:00,84.33
2018-12-14T12:00:00+01:00,2018-12-14T13:00:00+01:00,83.30
2018-12-14T13:00:00+01:00,2018-12-14T14:00:00+01:00,81.81
2018-12-14T14:00:00+01:00,2018-12-14T15:00:00+01:00,83.30
2018-12-14T15:00:00+01:00,2018-12-14T16:00:00+01:00,83.04
2018-12-14T16:00:00+01:00,2018-12-14T17:00:00+01:00,84.84
2018-12-14T17:00:00+01:00,2018-12-14T18:00:00+01:00,97.29
2018-12-14T18:00:00+01:00,2018-12-14T19:00:00+01:00,83.35
2018-12-14T19:00:00+01:00,2018-12-14T20:00:00+01:00,75.65
2018-12-14T20:00:00+01:00,2018-12-14T21:00:00+01:00,72.51
2018-12-14T21:00:00+01:00,2018-12-14T22:00:00+01:00,62.00
2018-12-14T22:00:00+01:00,2018-12-14T23:00:00+01:00,59.90
2018-12-14T23:00:00+01:00,2018-12-15T00:00:00+01:00,52.88
