2022-10-18T00:00:00+02:00,2022-10-18T01:00:00+02:00,141.64
2022-10-18T01:00:00+02:00,2022-10-18T02:00:00+02:00,135.71
2022-10-18T02:00:00+02:00,2022-10-18T03:00:00+02:00,140.35
2022-10-18T03:00:00+02:00,2022-10-18T04:00:00+02:00,139.95
2022-10-18T04:00:00+02:00,2022-10-18T05:00:00+02:00,140.59
2022-10-18T05:00:00+02:00,2022-10-18T06:00:00+02:00,144.03
2022-10-18T06:00:00+02:00,2022-10-18T07:00:00+02:00,150.10
2022-10-18T07:00:00+02:00,2022-10-18T08:00:00+02:00,180.74
2022-10-18T08:00:00+02:00,2022-10-18T09:00:00+02:00,232.10
2022-10-18T09:00:00+02:00,2022-10-18T10:00:00+02:00,203.35
2022-10-18T10:00:00+02:00,2022-10-18T11:00:00+02:00,193.51
2022-10-18T11:00:00+02:00,2022-10-18T12:00:00+02:00,179.28
2022-10-18T12:00:00+02:00,2022-10-18T13:00:00+02:00,125.88
2022-10-18T13:00:00+02:00,2022-10-18T14:00:00+02:00,138.55
2022-10-18T14:00:00+02:00,2022-10-18T15:00:00+02:00,122.01
2022-10-18T15:00:00+02:00,2022-10-18T16:00:00+02:00,139.70
2022-10-18T16:00:00+02:00,2022-10-18T17:00:00+02:00,140.00
2022-10-18T17:00:00+02:00,2022-10-18T18:00:00+02:00,198.51
2022-10-18T18:00:00+02:00,2022-10-18T19:00:00+02:00,230.10
2022-10-18T19:00:00+02:00,2022-10-18T20:00:00+02:00,247.85
2022-10-18T20:00:00+02:00,2022-10-18T21:00:00+02:00,198.58
2022-10-18T21:00:00+02:00,2022-10-18T22:00:00+02:00,165.68
2022-10-18T22:00:00+02:00,2022-10-18T23:00:00+02:00,144.99
2022-10-18T23:00:00+02:00,2022-10-19T00:00:00+02:00,153.60
