2019-01-25T00:00:00+01:00,2019-01-25T01:00:00+01:00,64.63
2019-01-25T01:00:00+01:00,2019-01-25T02:00:00+01:00,60.64
2019-01-25T02:00:00+01:00,2019-01-25T03:00:00+01:00,57.80
2019-01-25T03:00:00+01:00,2019-01-25T04:00:00+01:00,55.19
2019-01-25T04:00:00+01:00,2019-01-25T05:00:00+01:00,55.28
2019-01-25T05:00:00+01:00,2019-01-25T06:00:00+01:00,58.98
2019-01-25T06:00:00+01:00,2019-01-25T07:00:00+01:00,64.51
2019-01-25T07:00:00+01:00,2019-01-25T08:00:00+01:00,84.48
2019-01-25T08:00:00+01:00,2019-01-25T09:00:00+01:00,97.00
2019-01-25T09:00:00+01:00,2019-01-25T10:00:00+01:00,93.64
2019-01-25T10:00:00+01:00,2019-01-25T11:00:00+01:00,85.00
2019-01-25T11:00:00+01:00,2019-01-25T12:00:00+01:00,78.00
2019-01-25T12:00:00+01:00,2019-01-25T13:00:00+01:00,71.81
2019-01-25T13:00:00+01:00,2019-01-25T14:00:00+01:00,69.87
2019-01-25T14:00:00+01:00,2019-01-25T15:00:00+01:00,68.64
2019-01-25T15:00:00+01:00,2019-01-25T16:00:00+01:00,65.58
2019-01-25T16:00:00+01:00,2019-01-25T17:00:00+01:00,65.08
2019-01-25T17:00:00+01:00,2019-01-25T18:00:00+01:00,70.87
2019-01-25T18:00:00+01:00,2019-01-25T19:00:00+01:00,71.52
2019-01-25T19:00:00+01:00,2019-01-25T20:00:00+01:00,51.33
2019-01-25T20:00:00+01:00,2019-01-25T21:00:00+01:00,49.50
2019-01-25T21:00:00+01:00,2019-01-25T22:00:00+01:00,49.80
2019-01-25T22:00:00+01:00,2019-01-25T23:00:00+01:00,47.21
2019-01-25T23:00:00+01:00,2019-01-26T00:00:00+01:00,43.00
