2020-07-16T00:00:00+02:00,2020-07-16T01:00:00+02:00,36.19
2020-07-16T01:00:00+02:00,2020-07-16T02:00:00+02:00,32.50
2020-07-16T02:00:00+02:00,2020-07-16T03:00:00+02:00,29.84
2020-07-16T03:00:00+02:00,2020-07-16T04:00:00+02:00,28.52
2020-07-16T04:00:00+02:00,2020-07-16T05:00:00+02:00,27.93
2020-07-16T05:00:00+02:00,2020-07-16T06:00:00+02:00,32.00
2020-07-16T06:00:00+02:00,2020-07-16T07:00:00+02:00,39.75
2020-07-16T07:00:00+02:00,2020-07-16T08:00:00+02:00,46.52
2020-07-16T08:00:00+02:00,2020-07-16T09:00:00+02:00,53.09
2020-07-16T09:00:00+02:00,2020-07-16T10:00:00+02:00,56.30
2020-07-16T10:00:00+02:00,2020-07-16T11:00:00+02:00,56.47
2020-07-16T11:00:00+02:00,2020-07-16T12:00:00+02:00,53.87
2020-07-16T12:00:00+02:00,2020-07-16T13:00:00+02:00,52.62
2020-07-16T13:00:00+02:00,2020-07-16T14:00:00+02:00,44.41
2020-07-16T14:00:00+02:00,2020-07-16T15:00:00+02:00,43.93
2020-07-16T15:00:00+02:00,2020-07-16T16:00:00+02:00,43.86
2020-07-16T16:00:00+02:00,2020-07-16T17:00:00+02:00,43.90
2020-07-16T17:00:00+02:00,2020-07-16T18:00:00+02:00,48.42
2020-07-16T18:00:00+02:00,2020-07-16T19:00:00+02:00,45.37
2020-07-16T19:00:00+02:00,2020-07-16T20:00:00+02:00,48.35
2020-07-16T20:00:00+02:00,2020-07-16T21:00:00+02:00,53.20
2020-07-16T21:00:00+02:00,2020-07-16T22:00:00+02:00,48.15
2020-07-16T22:00:00+02:00,2020-07-16T23:00:00+02:00,43.10
2020-07-16T23:00:00+02:00,2020-07-17T00:00:00+02:00,38.98
