2019-04-10T00:00:00+02:00,2019-04-10T01:00:00+02:00,36.50
2019-04-10T01:00:00+02:00,2019-04-10T02:00:00+02:00,37.18
2019-04-10T02:00:00+02:00,2019-04-10T03:00:00+02:00,36.54
2019-04-10T03:00:00+02:00,2019-04-10T04:00:00+02:00,35.78
2019-04-10T04:00:00+02:00,2019-04-10T05:00:00+02:00,36.63
2019-04-10T05:00:00+02:00,2019-04-10T06:00:00+02:00,38.55
2019-04-10T06:00:00+02:00,2019-04-10T07:00:00+02:00,46.99
2019-04-10T07:00:00+02:00,2019-04-10T08:00:00+02:00,54.43
2019-04-10T08:00:00+02:00,2019-04-10T09:00:00+02:00,58.02
2019-04-10T09:00:00+02:00,2019-04-10T10:00:00+02:00,50.59
2019-04-10T10:00:00+02:00,2019-04-10T11:00:00+02:00,44.68
2019-04-10T11:00:00+02:00,2019-04-10T12:00:00+02:00,41.34
2019-04-10T12:00:00+02:00,2019-04-10T13:00:00+02:00,36.50
2019-04-10T13:00:00+02:00,2019-04-10T14:00:00+02:00,37.41
2019-04-10T14:00:00+02:00,2019-04-10T15:00:00+02:00,38.14
2019-04-10T15:00:00+02:00,2019-04-10T16:00:00+02:00,37.60
2019-04-10T16:00:00+02:00,2019-04-10T17:00:00+02:00,38.12
2019-04-10T17:00:00+02:00,2019-04-10T18:00:00+02:00,42.60
2019-04-10T18:00:00+02:00,2019-04-10T19:00:00+02:00,46.50
2019-04-10T19:00:00+02:00,2019-04-10T20:00:00+02:00,47.20
2019-04-10T20:00:00+02:00,2019-04-10T21:00:00+02:00,46.97
2019-04-10T21:00:00+02:00,2019-04-10T22:00:00+02:00,44.56
2019-04-10T22:00:00+02:00,2019-04-10T23:00:00+02:00,42.60
2019-04-10T23:00:00+02:00,2019-04-11T00:00:00+02:00,39.23
