2022-09-27T00:00:00+02:00,2022-09-27T01:00:00+02:00,190.95
2022-09-27T01:00:00+02:00,2022-09-27T02:00:00+02:00,180.24
2022-09-27T02:00:00+02:00,2022-09-27T03:00:00+02:00,169.80
2022-09-27T03:00:00+02:00,2022-09-27T04:00:00+02:00,151.30
2022-09-27T04:00:00+02:00,2022-09-27T05:00:00+02:00,167.35
2022-09-27T05:00:00+02:00,2022-09-27T06:00:00+02:00,178.69
2022-09-27T06:00:00+02:00,2022-09-27T07:00:00+02:00,277.16
2022-09-27T07:00:00+02:00,2022-09-27T08:00:00+02:00,407.38
2022-09-27T08:00:00+02:00,2022-09-27T09:00:00+02:00,419.32
2022-09-27T09:00:00+02:00,2022-09-27T10:00:00+02:00,271.62
2022-09-27T10:00:00+02:00,2022-09-27T11:00:00+02:00,213.61
2022-09-27T11:00:00+02:00,2022-09-27T12:00:00+02:00,215.64
2022-09-27T12:00:00+02:00,2022-09-27T13:00:00+02:00,237.10
2022-09-27T13:00:00+02:00,2022-09-27T14:00:00+02:00,250.54
2022-09-27T14:00:00+02:00,2022-09-27T15:00:00+02:00,279.60
2022-09-27T15:00:00+02:00,2022-09-27T16:00:00+02:00,292.91
2022-09-27T16:00:00+02:00,2022-09-27T17:00:00+02:00,308.11
2022-09-27T17:00:00+02:00,2022-09-27T18:00:00+02:00,365.47
2022-09-27T18:00:00+02:00,2022-09-27T19:00:00+02:00,383.22
2022-09-27T19:00:00+02:00,2022-09-27T20:00:00+02:00,421.79
2022-09-27T20:00:00+02:00,2022-09-27T21:00:00+02:00,402.63
2022-09-27T21:00:00+02:00,2022-09-27T22:00:00+02:00,351.43
2022-09-27T22:00:00+02:00,2022-09-27T23:00:00+02:00,333.69
2022-09-27T23:00:00+02:00,2022-09-28T00:00:00+02:00,319.71
