2019-08-18T00:00:00+02:00,2019-08-18T01:00:00+02:00,32.29
2019-08-18T01:00:00+02:00,2019-08-18T02:00:00+02:00,31.13
2019-08-18T02:00:00+02:00,2019-08-18T03:00:00+02:00,31.10
2019-08-18T03:00:00+02:00,2019-08-18T04:00:00+02:00,34.82
2019-08-18T04:00:00+02:00,2019-08-18T05:00:00+02:00,29.90
2019-08-18T05:00:00+02:00,2019-08-18T06:00:00+02:00,29.42
2019-08-18T06:00:00+02:00,2019-08-18T07:00:00+02:00,32.41
2019-08-18T07:00:00+02:00,2019-08-18T08:00:00+02:00,34.78
2019-08-18T08:00:00+02:00,2019-08-18T09:00:00+02:00,34.31
2019-08-18T09:00:00+02:00,2019-08-18T10:00:00+02:00,33.17
2019-08-18T10:00:00+02:00,2019-08-18T11:00:00+02:00,33.80
2019-08-18T11:00:00+02:00,2019-08-18T12:00:00+02:00,33.75
2019-08-18T12:00:00+02:00,2019-08-18T13:00:00+02:00,30.24
2019-08-18T13:00:00+02:00,2019-08-18T14:00:00+02:00,27.30
2019-08-18T14:00:00+02:00,2019-08-18T15:00:00+02:00,22.14
2019-08-18T15:00:00+02:00,2019-08-18T16:00:00+02:00,13.87
2019-08-18T16:00:00+02:00,2019-08-18T17:00:00+02:00,18.25
2019-08-18T17:00:00+02:00,2019-08-18T18:00:00+02:00,33.23
2019-08-18T18:00:00+02:00,2019-08-18T19:00:00+02:00,35.82
2019-08-18T19:00:00+02:00,2019-08-18T20:00:00+02:00,37.79
2019-08-18T20:00:00+02:00,2019-08-18T21:00:00+02:00,40.17
2019-08-18T21:00:00+02:00,2019-08-18T22:00:00+02:00,38.68
2019-08-18T22:00:00+02:00,2019-08-18T23:00:00+02:00,36.97
2019-08-18T23:00:00+02:00,2019-08-19T00:00:00+02:00,33.81
