2018-04-02T00:00:00+02:00,2018-04-02T01:00:00+02:00,56.17
2018-04-02T01:00:00+02:00,2018-04-02T02:00:00+02:00,36.70
2018-04-02T02:00:00+02:00,2018-04-02T03:00:00+02:00,32.50
2018-04-02T03:00:00+02:00,2018-04-02T04:00:00+02:00,32.50
2018-04-02T04:00:00+02:00,2018-04-02T05:00:00+02:00,32.40
2018-04-02T05:00:00+02:00,2018-04-02T06:00:00+02:00,34.00
2018-04-02T06:00:00+02:00,2018-04-02T07:00:00+02:00,37.40
2018-04-02T07:00:00+02:00,2018-04-02T08:00:00+02:00,38.20
2018-04-02T08:00:00+02:00,2018-04-02T09:00:00+02:00,44.33
2018-04-02T09:00:00+02:00,2018-04-02T10:00:00+02:00,50.08
2018-04-02T10:00:00+02:00,2018-04-02T11:00:00+02:00,55.31
2018-04-02T11:00:00+02:00,2018-04-02T12:00:00+02:00,55.43
2018-04-02T12:00:00+02:00,2018-04-02T13:00:00+02:00,40.00
2018-04-02T13:00:00+02:00,2018-04-02T14:00:00+02:00,36.70
2018-04-02T14:00:00+02:00,2018-04-02T15:00:00+02:00,33.50
2018-04-02T15:00:00+02:00,2018-04-02T16:00:00+02:00,30.80
2018-04-02T16:00:00+02:00,2018-04-02T17:00:00+02:00,27.40
2018-04-02T17:00:00+02:00,2018-04-02T18:00:00+02:00,32.60
2018-04-02T18:00:00+02:00,2018-04-02T19:00:00+02:00,36.20
2018-04-02T19:00:00+02:00,2018-04-02T20:00:00+02:00,37.66
2018-04-02T20:00:00+02:00,2018-04-02T21:00:00+02:00,37.56
2018-04-02T21:00:00+02:00,2018-04-02T22:00:00+02:00,37.00
2018-04-02T22:00:00+02:00,2018-04-02T23:00:00+02:00,53.46
2018-04-02T23:00:00+02:00,2018-04-03T00:00:00+02:00,56.56
