2021-03-29T00:00:00+02:00,2021-03-29T01:00:00+02:00,27.57
2021-03-29T01:00:00+02:00,2021-03-29T02:00:00+02:00,22.23
2021-03-29T02:00:00+02:00,2021-03-29T03:00:00+02:00,22.00
2021-03-29T03:00:00+02:00,2021-03-29T04:00:00+02:00,22.59
2021-03-29T04:00:00+02:00,2021-03-29T05:00:00+02:00,23.23
2021-03-29T05:00:00+02:00,2021-03-29T06:00:00+02:00,35.36
2021-03-29T06:00:00+02:00,2021-03-29T07:00:00+02:00,51.20
2021-03-29T07:00:00+02:00,2021-03-29T08:00:00+02:00,67.25
2021-03-29T08:00:00+02:00,2021-03-29T09:00:00+02:00,71.22
2021-03-29T09:00:00+02:00,2021-03-29T10:00:00+02:00,49.68
2021-03-29T10:00:00+02:00,2021-03-29T11:00:00+02:00,36.58
2021-03-29T11:00:00+02:00,2021-03-29T12:00:00+02:00,28.58
2021-03-29T12:00:00+02:00,2021-03-29T13:00:00+02:00,15.00
2021-03-29T13:00:00+02:00,2021-03-29T14:00:00+02:00,8.18
2021-03-29T14:00:00+02:00,2021-03-29T15:00:00+02:00,14.37
2021-03-29T15:00:00+02:00,2021-03-29T16:00:00+02:00,18.74
2021-03-29T16:00:00+02:00,2021-03-29T17:00:00+02:00,20.10
2021-03-29T17:00:00+02:00,2021-03-29T18:00:00+02:00,39.67
2021-03-29T18:00:00+02:00,2021-03-29T19:00:00+02:00,57.68
2021-03-29T19:00:00+02:00,2021-03-29T20:00:00+02:00,67.63
2021-03-29T20:00:00+02:00,2021-03-29T21:00:00+02:00,68.15
2021-03-29T21:00:00+02:00,2021-03-29T22:00:00+02:00,64.02
2021-03-29T22:00:00+02:00,2021-03-29T23:00:00+02:00,59.18
2021-03-29T23:00:00+02:00,2021-03-30T00:00:00+02:00,56.00
