2019-10-13T00:00:00+02:00,2019-10-13T01:00:00+02:00,31.44
2019-10-13T01:00:00+02:00,2019-10-13T02:00:00+02:00,25.66
2019-10-13T02:00:00+02:00,2019-10-13T03:00:00+02:00,24.05
2019-10-13T03:00:00+02:00,2019-10-13T04:00:00+02:00,21.10
2019-10-13T04:00:00+02:00,2019-10-13T05:00:00+02:00,24.62
2019-10-13T05:00:00+02:00,2019-10-13T06:00:00+02:00,22.04
2019-10-13T06:00:00+02:00,2019-10-13T07:00:00+02:00,22.08
2019-10-13T07:00:00+02:00,2019-10-13T08:00:00+02:00,26.22
2019-10-13T08:00:00+02:00,2019-10-13T09:00:00+02:00,27.85
2019-10-13T09:00:00+02:00,2019-10-13T10:00:00+02:00,26.58
2019-10-13T10:00:00+02:00,2019-10-13T11:00:00+02:00,25.10
2019-10-13T11:00:00+02:00,2019-10-13T12:00:00+02:00,24.00
2019-10-13T12:00:00+02:00,2019-10-13T13:00:00+02:00,23.08
2019-10-13T13:00:00+02:00,2019-10-13T14:00:00+02:00,21.80
2019-10-13T14:00:00+02:00,2019-10-13T15:00:00+02:00,21.80
2019-10-13T15:00:00+02:00,2019-10-13T16:00:00+02:00,21.80
2019-10-13T16:00:00+02:00,2019-10-13T17:00:00+02:00,21.29
2019-10-13T17:00:00+02:00,2019-10-13T18:00:00+02:00,27.94
2019-10-13T18:00:00+02:00,2019-10-13T19:00:00+02:00,30.00
2019-10-13T19:00:00+02:00,2019-10-13T20:00:00+02:00,47.50
2019-10-13T20:00:00+02:00,2019-10-13T21:00:00+02:00,32.40
2019-10-13T21:00:00+02:00,2019-10-13T22:00:00+02:00,25.10
2019-10-13T22:00:00+02:00,2019-10-13T23:00:00+02:00,21.60
2019-10-13T23:00:00+02:00,2019-10-14T00:00:00+02:00,20.00
