2021-06-21T00:00:00+02:00,2021-06-21T01:00:00+02:00,65.99
2021-06-21T01:00:00+02:00,2021-06-21T02:00:00+02:00,62.96
2021-06-21T02:00:00+02:00,2021-06-21T03:00:00+02:00,61.03
2021-06-21T03:00:00+02:00,2021-06-21T04:00:00+02:00,58.90
2021-06-21T04:00:00+02:00,2021-06-21T05:00:00+02:00,58.62
2021-06-21T05:00:00+02:00,2021-06-21T06:00:00+02:00,62.50
2021-06-21T06:00:00+02:00,2021-06-21T07:00:00+02:00,76.10
2021-06-21T07:00:00+02:00,2021-06-21T08:00:00+02:00,88.94
2021-06-21T08:00:00+02:00,2021-06-21T09:00:00+02:00,92.00
2021-06-21T09:00:00+02:00,2021-06-21T10:00:00+02:00,90.00
2021-06-21T10:00:00+02:00,2021-06-21T11:00:00+02:00,86.28
2021-06-21T11:00:00+02:00,2021-06-21T12:00:00+02:00,82.00
2021-06-21T12:00:00+02:00,2021-06-21T13:00:00+02:00,78.48
2021-06-21T13:00:00+02:00,2021-06-21T14:00:00+02:00,69.93
2021-06-21T14:00:00+02:00,2021-06-21T15:00:00+02:00,67.34
2021-06-21T15:00:00+02:00,2021-06-21T16:00:00+02:00,72.05
2021-06-21T16:00:00+02:00,2021-06-21T17:00:00+02:00,75.13
2021-06-21T17:00:00+02:00,2021-06-21T18:00:00+02:00,82.94
2021-06-21T18:00:00+02:00,2021-06-21T19:00:00+02:00,88.97
2021-06-21T19:00:00+02:00,2021-06-21T20:00:00+02:00,93.79
2021-06-21T20:00:00+02:00,2021-06-21T21:00:00+02:00,94.07
2021-06-21T21:00:00+02:00,2021-06-21T22:00:00+02:00,91.27
2021-06-21T22:00:00+02:00,2021-06-21T23:00:00+02:00,86.09
2021-06-21T23:00:00+02:00,2021-06-22T00:00:00+02:00,77.80
