2019-01-20T00:00:00+01:00,2019-01-20T01:00:00+01:00,56.00
2019-01-20T01:00:00+01:00,2019-01-20T02:00:00+01:00,54.10
2019-01-20T02:00:00+01:00,2019-01-20T03:00:00+01:00,53.83
2019-01-20T03:00:00+01:00,2019-01-20T04:00:00+01:00,51.35
2019-01-20T04:00:00+01:00,2019-01-20T05:00:00+01:00,50.45
2019-01-20T05:00:00+01:00,2019-01-20T06:00:00+01:00,50.47
2019-01-20T06:00:00+01:00,2019-01-20T07:00:00+01:00,48.96
2019-01-20T07:00:00+01:00,2019-01-20T08:00:00+01:00,50.17
2019-01-20T08:00:00+01:00,2019-01-20T09:00:00+01:00,52.41
2019-01-20T09:00:00+01:00,2019-01-20T10:00:00+01:00,56.90
2019-01-20T10:00:00+01:00,2019-01-20T11:00:00+01:00,57.00
2019-01-20T11:00:00+01:00,2019-01-20T12:00:00+01:00,56.51
2019-01-20T12:00:00+01:00,2019-01-20T13:00:00+01:00,55.96
2019-01-20T13:00:00+01:00,2019-01-20T14:00:00+01:00,53.90
2019-01-20T14:00:00+01:00,2019-01-20T15:00:00+01:00,55.54
2019-01-20T15:00:00+01:00,2019-01-20T16:00:00+01:00,55.39
2019-01-20T16:00:00+01:00,2019-01-20T17:00:00+01:00,58.02
2019-01-20T17:00:00+01:00,2019-01-20T18:00:00+01:00,66.68
2019-01-20T18:00:00+01:00,2019-01-20T19:00:00+01:00,69.43
2019-01-20T19:00:00+01:00,2019-01-20T20:00:00+01:00,69.91
2019-01-20T20:00:00+01:00,2019-01-20T21:00:00+01:00,68.78
2019-01-20T21:00:00+01:00,2019-01-20T22:00:00+01:00,61.16
2019-01-20T22:00:00+01:00,2019-01-20T23:00:00+01:00,62.26
2019-01-20T23:00:00+01:00,2019-01-21T00:00:00+01:00,57.47
