2020-05-16T00:00:00+02:00,2020-05-16T01:00:00+02:00,20.00
2020-05-16T01:00:00+02:00,2020-05-16T02:00:00+02:00,18.14
2020-05-16T02:00:00+02:00,2020-05-16T03:00:00+02:00,17.08
2020-05-16T03:00:00+02:00,2020-05-16T04:00:00+02:00,16.43
2020-05-16T04:00:00+02:00,2020-05-16T05:00:00+02:00,14.95
2020-05-16T05:00:00+02:00,2020-05-16T06:00:00+02:00,14.54
2020-05-16T06:00:00+02:00,2020-05-16T07:00:00+02:00,14.94
2020-05-16T07:00:00+02:00,2020-05-16T08:00:00+02:00,16.00
2020-05-16T08:00:00+02:00,2020-05-16T09:00:00+02:00,15.71
2020-05-16T09:00:00+02:00,2020-05-16T10:00:00+02:00,13.73
2020-05-16T10:00:00+02:00,2020-05-16T11:00:00+02:00,16.07
2020-05-16T11:00:00+02:00,2020-05-16T12:00:00+02:00,14.90
2020-05-16T12:00:00+02:00,2020-05-16T13:00:00+02:00,14.50
2020-05-16T13:00:00+02:00,2020-05-16T14:00:00+02:00,16.02
2020-05-16T14:00:00+02:00,2020-05-16T15:00:00+02:00,14.50
2020-05-16T15:00:00+02:00,2020-05-16T16:00:00+02:00,11.24
2020-05-16T16:00:00+02:00,2020-05-16T17:00:00+02:00,11.03
2020-05-16T17:00:00+02:00,2020-05-16T18:00:00+02:00,14.50
2020-05-16T18:00:00+02:00,2020-05-16T19:00:00+02:00,20.27
2020-05-16T19:00:00+02:00,2020-05-16T20:00:00+02:00,25.75
2020-05-16T20:00:00+02:00,2020-05-16T21:00:00+02:00,30.36
2020-05-16T21:00:00+02:00,2020-05-16T22:00:00+02:00,33.07
2020-05-16T22:00:00+02:00,2020-05-16T23:00:00+02:00,28.21
2020-05-16T23:00:00+02:00,2020-05-17T00:00:00+02:00,23.66
