2020-11-19T00:00:00+01:00,2020-11-19T01:00:00+01:00,22.30
2020-11-19T01:00:00+01:00,2020-11-19T02:00:00+01:00,19.28
2020-11-19T02:00:00+01:00,2020-11-19T03:00:00+01:00,13.63
2020-11-19T03:00:00+01:00,2020-11-19T04:00:00+01:00,4.97
2020-11-19T04:00:00+01:00,2020-11-19T05:00:00+01:00,2.00
2020-11-19T05:00:00+01:00,2020-11-19T06:00:00+01:00,13.25
2020-11-19T06:00:00+01:00,2020-11-19T07:00:00+01:00,31.96
2020-11-19T07:00:00+01:00,2020-11-19T08:00:00+01:00,41.41
2020-11-19T08:00:00+01:00,2020-11-19T09:00:00+01:00,41.87
2020-11-19T09:00:00+01:00,2020-11-19T10:00:00+01:00,45.00
2020-11-19T10:00:00+01:00,2020-11-19T11:00:00+01:00,42.40
2020-11-19T11:00:00+01:00,2020-11-19T12:00:00+01:00,38.00
2020-11-19T12:00:00+01:00,2020-11-19T13:00:00+01:00,38.99
2020-11-19T13:00:00+01:00,2020-11-19T14:00:00+01:00,36.97
2020-11-19T14:00:00+01:00,2020-11-19T15:00:00+01:00,35.67
2020-11-19T15:00:00+01:00,2020-11-19T16:00:00+01:00,37.41
2020-11-19T16:00:00+01:00,2020-11-19T17:00:00+01:00,37.06
2020-11-19T17:00:00+01:00,2020-11-19T18:00:00+01:00,53.80
2020-11-19T18:00:00+01:00,2020-11-19T19:00:00+01:00,53.00
2020-11-19T19:00:00+01:00,2020-11-19T20:00:00+01:00,50.72
2020-11-19T20:00:00+01:00,2020-11-19T21:00:00+01:00,53.65
2020-11-19T21:00:00+01:00,2020-11-19T22:00:00+01:00,47.93
2020-11-19T22:00:00+01:00,2020-11-19T23:00:00+01:00,47.21
2020-11-19T23:00:00+01:00,2020-11-20T00:00:00+01:00,45.58
