2020-12-30T00:00:00+01:00,2020-12-30T01:00:00+01:00,56.12
2020-12-30T01:00:00+01:00,2020-12-30T02:00:00+01:00,47.50
2020-12-30T02:00:00+01:00,2020-12-30T03:00:00+01:00,49.87
2020-12-30T03:00:00+01:00,2020-12-30T04:00:00+01:00,38.00
2020-12-30T04:00:00+01:00,2020-12-30T05:00:00+01:00,34.90
2020-12-30T05:00:00+01:00,2020-12-30T06:00:00+01:00,36.03
2020-12-30T06:00:00+01:00,2020-12-30T07:00:00+01:00,51.50
2020-12-30T07:00:00+01:00,2020-12-30T08:00:00+01:00,46.41
2020-12-30T08:00:00+01:00,2020-12-30T09:00:00+01:00,53.01
2020-12-30T09:00:00+01:00,2020-12-30T10:00:00+01:00,56.26
2020-12-30T10:00:00+01:00,2020-12-30T11:00:00+01:00,56.62
2020-12-30T11:00:00+01:00,2020-12-30T12:00:00+01:00,53.27
2020-12-30T12:00:00+01:00,2020-12-30T13:00:00+01:00,56.60
2020-12-30T13:00:00+01:00,2020-12-30T14:00:00+01:00,54.07
2020-12-30T14:00:00+01:00,2020-12-30T15:00:00+01:00,53.95
2020-12-30T15:00:00+01:00,2020-12-30T16:00:00+01:00,55.61
2020-12-30T16:00:00+01:00,2020-12-30T17:00:00+01:00,56.08
2020-12-30T17:00:00+01:00,2020-12-30T18:00:00+01:00,60.00
2020-12-30T18:00:00+01:00,2020-12-30T19:00:00+01:00,54.53
2020-12-30T19:00:00+01:00,2020-12-30T20:00:00+01:00,50.60
2020-12-30T20:00:00+01:00,2020-12-30T21:00:00+01:00,50.41
2020-12-30T21:00:00+01:00,2020-12-30T22:00:00+01:00,44.00
2020-12-30T22:00:00+01:00,2020-12-30T23:00:00+01:00,44.90
2020-12-30T23:00:00+01:00,2020-12-31T00:00:00+01:00,56.89
