2021-05-16T00:00:00+02:00,2021-05-16T01:00:00+02:00,53.05
2021-05-16T01:00:00+02:00,2021-05-16T02:00:00+02:00,47.87
2021-05-16T02:00:00+02:00,2021-05-16T03:00:00+02:00,41.65
2021-05-16T03:00:00+02:00,2021-05-16T04:00:00+02:00,34.59
2021-05-16T04:00:00+02:00,2021-05-16T05:00:00+02:00,29.72
2021-05-16T05:00:00+02:00,2021-05-16T06:00:00+02:00,27.86
2021-05-16T06:00:00+02:00,2021-05-16T07:00:00+02:00,22.08
2021-05-16T07:00:00+02:00,2021-05-16T08:00:00+02:00,25.25
2021-05-16T08:00:00+02:00,2021-05-16T09:00:00+02:00,31.39
2021-05-16T09:00:00+02:00,2021-05-16T10:00:00+02:00,30.91
2021-05-16T10:00:00+02:00,2021-05-16T11:00:00+02:00,24.22
2021-05-16T11:00:00+02:00,2021-05-16T12:00:00+02:00,29.20
2021-05-16T12:00:00+02:00,2021-05-16T13:00:00+02:00,28.96
2021-05-16T13:00:00+02:00,2021-05-16T14:00:00+02:00,9.93
2021-05-16T14:00:00+02:00,2021-05-16T15:00:00+02:00,3.83
2021-05-16T15:00:00+02:00,2021-05-16T16:00:00+02:00,1.00
2021-05-16T16:00:00+02:00,2021-05-16T17:00:00+02:00,10.10
2021-05-16T17:00:00+02:00,2021-05-16T18:00:00+02:00,63.49
2021-05-16T18:00:00+02:00,2021-05-16T19:00:00+02:00,59.65
2021-05-16T19:00:00+02:00,2021-05-16T20:00:00+02:00,81.00
2021-05-16T20:00:00+02:00,2021-05-16T21:00:00+02:00,96.07
2021-05-16T21:00:00+02:00,2021-05-16T22:00:00+02:00,80.61
2021-05-16T22:00:00+02:00,2021-05-16T23:00:00+02:00,78.43
2021-05-16T23:00:00+02:00,2021-05-17T00:00:00+02:00,65.05
