2022-06-12T00:00:00+02:00,2022-06-12T01:00:00+02:00,195.00
2022-06-12T01:00:00+02:00,2022-06-12T02:00:00+02:00,164.11
2022-06-12T02:00:00+02:00,2022-06-12T03:00:00+02:00,153.86
2022-06-12T03:00:00+02:00,2022-06-12T04:00:00+02:00,147.94
2022-06-12T04:00:00+02:00,2022-06-12T05:00:00+02:00,144.98
2022-06-12T05:00:00+02:00,2022-06-12T06:00:00+02:00,138.16
2022-06-12T06:00:00+02:00,2022-06-12T07:00:00+02:00,127.78
2022-06-12T07:00:00+02:00,2022-06-12T08:00:00+02:00,108.89
2022-06-12T08:00:00+02:00,2022-06-12T09:00:00+02:00,91.00
2022-06-12T09:00:00+02:00,2022-06-12T10:00:00+02:00,80.83
2022-06-12T10:00:00+02:00,2022-06-12T11:00:00+02:00,74.37
2022-06-12T11:00:00+02:00,2022-06-12T12:00:00+02:00,29.90
2022-06-12T12:00:00+02:00,2022-06-12T13:00:00+02:00,0.00
2022-06-12T13:00:00+02:00,2022-06-12T14:00:00+02:00,-69.11
2022-06-12T14:00:00+02:00,2022-06-12T15:00:00+02:00,0.00
2022-06-12T15:00:00+02:00,2022-06-12T16:00:00+02:00,-22.43
2022-06-12T16:00:00+02:00,2022-06-12T17:00:00+02:00,31.55
2022-06-12T17:00:00+02:00,2022-06-12T18:00:00+02:00,85.33
2022-06-12T18:00:00+02:00,2022-06-12T19:00:00+02:00,160.45
2022-06-12T19:00:00+02:00,2022-06-12T20:00:00+02:00,185.31
2022-06-12T20:00:00+02:00,2022-06-12T21:00:00+02:00,205.98
2022-06-12T21:00:00+02:00,2022-06-12T22:00:00+02:00,210.98
2022-06-12T22:00:00+02:00,2022-06-12T23:00:00+02:00,210.00
2022-06-12T23:00:00+02:00,2022-06-13T00:00:00+02:00,184.27
