2019-07-19T00:00:00+02:00,2019-07-19T01:00:00+02:00,37.86
2019-07-19T01:00:00+02:00,2019-07-19T02:00:00+02:00,35.87
2019-07-19T02:00:00+02:00,2019-07-19T03:00:00+02:00,35.35
2019-07-19T03:00:00+02:00,2019-07-19T04:00:00+02:00,33.07
2019-07-19T04:00:00+02:00,2019-07-19T05:00:00+02:00,33.41
2019-07-19T05:00:00+02:00,2019-07-19T06:00:00+02:00,35.00
2019-07-19T06:00:00+02:00,2019-07-19T07:00:00+02:00,42.77
2019-07-19T07:00:00+02:00,2019-07-19T08:00:00+02:00,51.84
2019-07-19T08:00:00+02:00,2019-07-19T09:00:00+02:00,52.33
2019-07-19T09:00:00+02:00,2019-07-19T10:00:00+02:00,49.43
2019-07-19T10:00:00+02:00,2019-07-19T11:00:00+02:00,47.86
2019-07-19T11:00:00+02:00,2019-07-19T12:00:00+02:00,47.03
2019-07-19T12:00:00+02:00,2019-07-19T13:00:00+02:00,44.01
2019-07-19T13:00:00+02:00,2019-07-19T14:00:00+02:00,39.59
2019-07-19T14:00:00+02:00,2019-07-19T15:00:00+02:00,39.40
2019-07-19T15:00:00+02:00,2019-07-19T16:00:00+02:00,39.20
2019-07-19T16:00:00+02:00,2019-07-19T17:00:00+02:00,39.36
2019-07-19T17:00:00+02:00,2019-07-19T18:00:00+02:00,46.21
2019-07-19T18:00:00+02:00,2019-07-19T19:00:00+02:00,51.15
2019-07-19T19:00:00+02:00,2019-07-19T20:00:00+02:00,51.56
2019-07-19T20:00:00+02:00,2019-07-19T21:00:00+02:00,51.61
2019-07-19T21:00:00+02:00,2019-07-19T22:00:00+02:00,49.16
2019-07-19T22:00:00+02:00,2019-07-19T23:00:00+02:00,50.60
2019-07-19T23:00:00+02:00,2019-07-20T00:00:00+02:00,44.92
