2020-12-11T00:00:00+01:00,2020-12-11T01:00:00+01:00,40.55
2020-12-11T01:00:00+01:00,2020-12-11T02:00:00+01:00,36.75
2020-12-11T02:00:00+01:00,2020-12-11T03:00:00+01:00,37.09
2020-12-11T03:00:00+01:00,2020-12-11T04:00:00+01:00,34.72
2020-12-11T04:00:00+01:00,2020-12-11T05:00:00+01:00,33.61
2020-12-11T05:00:00+01:00,2020-12-11T06:00:00+01:00,37.05
2020-12-11T06:00:00+01:00,2020-12-11T07:00:00+01:00,38.10
2020-12-11T07:00:00+01:00,2020-12-11T08:00:00+01:00,47.40
2020-12-11T08:00:00+01:00,2020-12-11T09:00:00+01:00,54.16
2020-12-11T09:00:00+01:00,2020-12-11T10:00:00+01:00,56.19
2020-12-11T10:00:00+01:00,2020-12-11T11:00:00+01:00,52.82
2020-12-11T11:00:00+01:00,2020-12-11T12:00:00+01:00,51.36
2020-12-11T12:00:00+01:00,2020-12-11T13:00:00+01:00,49.90
2020-12-11T13:00:00+01:00,2020-12-11T14:00:00+01:00,43.47
2020-12-11T14:00:00+01:00,2020-12-11T15:00:00+01:00,47.14
2020-12-11T15:00:00+01:00,2020-12-11T16:00:00+01:00,54.44
2020-12-11T16:00:00+01:00,2020-12-11T17:00:00+01:00,53.33
2020-12-11T17:00:00+01:00,2020-12-11T18:00:00+01:00,47.62
2020-12-11T18:00:00+01:00,2020-12-11T19:00:00+01:00,37.40
2020-12-11T19:00:00+01:00,2020-12-11T20:00:00+01:00,36.80
2020-12-11T20:00:00+01:00,2020-12-11T21:00:00+01:00,37.60
2020-12-11T21:00:00+01:00,2020-12-11T22:00:00+01:00,36.89
2020-12-11T22:00:00+01:00,2020-12-11T23:00:00+01:00,35.55
2020-12-11T23:00:00+01:00,2020-12-12T00:00:00+01:00,35.50
