2020-02-11T00:00:00+01:00,2020-02-11T01:00:00+01:00,19.62
2020-02-11T01:00:00+01:00,2020-02-11T02:00:00+01:00,20.00
2020-02-11T02:00:00+01:00,2020-02-11T03:00:00+01:00,19.34
2020-02-11T03:00:00+01:00,2020-02-11T04:00:00+01:00,12.04
2020-02-11T04:00:00+01:00,2020-02-11T05:00:00+01:00,12.12
2020-02-11T05:00:00+01:00,2020-02-11T06:00:00+01:00,14.91
2020-02-11T06:00:00+01:00,2020-02-11T07:00:00+01:00,22.82
2020-02-11T07:00:00+01:00,2020-02-11T08:00:00+01:00,34.32
2020-02-11T08:00:00+01:00,2020-02-11T09:00:00+01:00,34.90
2020-02-11T09:00:00+01:00,2020-02-11T10:00:00+01:00,37.76
2020-02-11T10:00:00+01:00,2020-02-11T11:00:00+01:00,29.50
2020-02-11T11:00:00+01:00,2020-02-11T12:00:00+01:00,22.60
2020-02-11T12:00:00+01:00,2020-02-11T13:00:00+01:00,22.40
2020-02-11T13:00:00+01:00,2020-02-11T14:00:00+01:00,22.50
2020-02-11T14:00:00+01:00,2020-02-11T15:00:00+01:00,24.00
2020-02-11T15:00:00+01:00,2020-02-11T16:00:00+01:00,27.48
2020-02-11T16:00:00+01:00,2020-02-11T17:00:00+01:00,28.83
2020-02-11T17:00:00+01:00,2020-02-11T18:00:00+01:00,30.78
2020-02-11T18:00:00+01:00,2020-02-11T19:00:00+01:00,38.00
2020-02-11T19:00:00+01:00,2020-02-11T20:00:00+01:00,28.00
2020-02-11T20:00:00+01:00,2020-02-11T21:00:00+01:00,29.90
2020-02-11T21:00:00+01:00,2020-02-11T22:00:00+01:00,28.89
2020-02-11T22:00:00+01:00,2020-02-11T23:00:00+01:00,28.00
2020-02-11T23:00:00+01:00,2020-02-12T00:00:00+01:00,21.73
