2019-09-20T00:00:00+02:00,2019-09-20T01:00:00+02:00,37.37
2019-09-20T01:00:00+02:00,2019-09-20T02:00:00+02:00,32.83
2019-09-20T02:00:00+02:00,2019-09-20T03:00:00+02:00,31.02
2019-09-20T03:00:00+02:00,2019-09-20T04:00:00+02:00,29.51
2019-09-20T04:00:00+02:00,2019-09-20T05:00:00+02:00,30.56
2019-09-20T05:00:00+02:00,2019-09-20T06:00:00+02:00,31.94
2019-09-20T06:00:00+02:00,2019-09-20T07:00:00+02:00,46.33
2019-09-20T07:00:00+02:00,2019-09-20T08:00:00+02:00,53.47
2019-09-20T08:00:00+02:00,2019-09-20T09:00:00+02:00,60.73
2019-09-20T09:00:00+02:00,2019-09-20T10:00:00+02:00,52.09
2019-09-20T10:00:00+02:00,2019-09-20T11:00:00+02:00,49.48
2019-09-20T11:00:00+02:00,2019-09-20T12:00:00+02:00,41.52
2019-09-20T12:00:00+02:00,2019-09-20T13:00:00+02:00,33.37
2019-09-20T13:00:00+02:00,2019-09-20T14:00:00+02:00,31.15
2019-09-20T14:00:00+02:00,2019-09-20T15:00:00+02:00,30.90
2019-09-20T15:00:00+02:00,2019-09-20T16:00:00+02:00,32.96
2019-09-20T16:00:00+02:00,2019-09-20T17:00:00+02:00,33.98
2019-09-20T17:00:00+02:00,2019-09-20T18:00:00+02:00,46.13
2019-09-20T18:00:00+02:00,2019-09-20T19:00:00+02:00,50.41
2019-09-20T19:00:00+02:00,2019-09-20T20:00:00+02:00,56.94
2019-09-20T20:00:00+02:00,2019-09-20T21:00:00+02:00,51.22
2019-09-20T21:00:00+02:00,2019-09-20T22:00:00+02:00,44.08
2019-09-20T22:00:00+02:00,2019-09-20T23:00:00+02:00,38.50
2019-09-20T23:00:00+02:00,2019-09-21T00:00:00+02:00,31.01
