2018-02-28T00:00:00+01:00,2018-02-28T01:00:00+01:00,49.10
2018-02-28T01:00:00+01:00,2018-02-28T02:00:00+01:00,49.90
2018-02-28T02:00:00+01:00,2018-02-28T03:00:00+01:00,44.90
2018-02-28T03:00:00+01:00,2018-02-28T04:00:00+01:00,44.50
2018-02-28T04:00:00+01:00,2018-02-28T05:00:00+01:00,45.00
2018-02-28T05:00:00+01:00,2018-02-28T06:00:00+01:00,44.80
2018-02-28T06:00:00+01:00,2018-02-28T07:00:00+01:00,48.00
2018-02-28T07:00:00+01:00,2018-02-28T08:00:00+01:00,75.37
2018-02-28T08:00:00+01:00,2018-02-28T09:00:00+01:00,89.68
2018-02-28T09:00:00+01:00,2018-02-28T10:00:00+01:00,79.90
2018-02-28T10:00:00+01:00,2018-02-28T11:00:00+01:00,48.00
2018-02-28T11:00:00+01:00,2018-02-28T12:00:00+01:00,39.90
2018-02-28T12:00:00+01:00,2018-02-28T13:00:00+01:00,38.00
2018-02-28T13:00:00+01:00,2018-02-28T14:00:00+01:00,36.00
2018-02-28T14:00:00+01:00,2018-02-28T15:00:00+01:00,34.90
2018-02-28T15:00:00+01:00,2018-02-28T16:00:00+01:00,45.00
2018-02-28T16:00:00+01:00,2018-02-28T17:00:00+01:00,61.11
2018-02-28T17:00:00+01:00,2018-02-28T18:00:00+01:00,65.44
2018-02-28T18:00:00+01:00,2018-02-28T19:00:00+01:00,75.00
2018-02-28T19:00:00+01:00,2018-02-28T20:00:00+01:00,49.10
2018-02-28T20:00:00+01:00,2018-02-28T21:00:00+01:00,60.10
2018-02-28T21:00:00+01:00,2018-02-28T22:00:00+01:00,49.00
2018-02-28T22:00:00+01:00,2018-02-28T23:00:00+01:00,42.00
2018-02-28T23:00:00+01:00,2018-03-01T00:00:00+01:00,39.90
