2022-10-05T00:00:00+02:00,2022-10-05T01:00:00+02:00,199.99
2022-10-05T01:00:00+02:00,2022-10-05T02:00:00+02:00,149.00
2022-10-05T02:00:00+02:00,2022-10-05T03:00:00+02:00,138.02
2022-10-05T03:00:00+02:00,2022-10-05T04:00:00+02:00,95.69
2022-10-05T04:00:00+02:00,2022-10-05T05:00:00+02:00,114.64
2022-10-05T05:00:00+02:00,2022-10-05T06:00:00+02:00,88.36
2022-10-05T06:00:00+02:00,2022-10-05T07:00:00+02:00,178.00
2022-10-05T07:00:00+02:00,2022-10-05T08:00:00+02:00,220.00
2022-10-05T08:00:00+02:00,2022-10-05T09:00:00+02:00,225.00
2022-10-05T09:00:00+02:00,2022-10-05T10:00:00+02:00,208.88
2022-10-05T10:00:00+02:00,2022-10-05T11:00:00+02:00,107.23
2022-10-05T11:00:00+02:00,2022-10-05T12:00:00+02:00,54.84
2022-10-05T12:00:00+02:00,2022-10-05T13:00:00+02:00,36.23
2022-10-05T13:00:00+02:00,2022-10-05T14:00:00+02:00,1.03
2022-10-05T14:00:00+02:00,2022-10-05T15:00:00+02:00,3.25
2022-10-05T15:00:00+02:00,2022-10-05T16:00:00+02:00,12.46
2022-10-05T16:00:00+02:00,2022-10-05T17:00:00+02:00,74.90
2022-10-05T17:00:00+02:00,2022-10-05T18:00:00+02:00,194.00
2022-10-05T18:00:00+02:00,2022-10-05T19:00:00+02:00,209.60
2022-10-05T19:00:00+02:00,2022-10-05T20:00:00+02:00,265.60
2022-10-05T20:00:00+02:00,2022-10-05T21:00:00+02:00,231.00
2022-10-05T21:00:00+02:00,2022-10-05T22:00:00+02:00,231.55
2022-10-05T22:00:00+02:00,2022-10-05T23:00:00+02:00,225.10
2022-10-05T23:00:00+02:00,2022-10-06T00:00:00+02:00,93.22
