2018-05-04T00:00:00+02:00,2018-05-04T01:00:00+02:00,41.00
2018-05-04T01:00:00+02:00,2018-05-04T02:00:00+02:00,37.00
2018-05-04T02:00:00+02:00,2018-05-04T03:00:00+02:00,36.39
2018-05-04T03:00:00+02:00,2018-05-04T04:00:00+02:00,37.45
2018-05-04T04:00:00+02:00,2018-05-04T05:00:00+02:00,38.40
2018-05-04T05:00:00+02:00,2018-05-04T06:00:00+02:00,39.00
2018-05-04T06:00:00+02:00,2018-05-04T07:00:00+02:00,53.80
2018-05-04T07:00:00+02:00,2018-05-04T08:00:00+02:00,57.14
2018-05-04T08:00:00+02:00,2018-05-04T09:00:00+02:00,62.04
2018-05-04T09:00:00+02:00,2018-05-04T10:00:00+02:00,49.69
2018-05-04T10:00:00+02:00,2018-05-04T11:00:00+02:00,45.56
2018-05-04T11:00:00+02:00,2018-05-04T12:00:00+02:00,42.56
2018-05-04T12:00:00+02:00,2018-05-04T13:00:00+02:00,39.30
2018-05-04T13:00:00+02:00,2018-05-04T14:00:00+02:00,36.72
2018-05-04T14:00:00+02:00,2018-05-04T15:00:00+02:00,36.49
2018-05-04T15:00:00+02:00,2018-05-04T16:00:00+02:00,34.94
2018-05-04T16:00:00+02:00,2018-05-04T17:00:00+02:00,38.31
2018-05-04T17:00:00+02:00,2018-05-04T18:00:00+02:00,48.72
2018-05-04T18:00:00+02:00,2018-05-04T19:00:00+02:00,53.07
2018-05-04T19:00:00+02:00,2018-05-04T20:00:00+02:00,48.90
2018-05-04T20:00:00+02:00,2018-05-04T21:00:00+02:00,51.78
2018-05-04T21:00:00+02:00,2018-05-04T22:00:00+02:00,50.08
2018-05-04T22:00:00+02:00,2018-05-04T23:00:00+02:00,42.20
2018-05-04T23:00:00+02:00,2018-05-05T00:00:00+02:00,48.53
