2021-08-31T00:00:00+02:00,2021-08-31T01:00:00+02:00,94.87
2021-08-31T01:00:00+02:00,2021-08-31T02:00:00+02:00,90.02
2021-08-31T02:00:00+02:00,2021-08-31T03:00:00+02:00,87.54
2021-08-31T03:00:00+02:00,2021-08-31T04:00:00+02:00,88.94
2021-08-31T04:00:00+02:00,2021-08-31T05:00:00+02:00,93.42
2021-08-31T05:00:00+02:00,2021-08-31T06:00:00+02:00,94.40
2021-08-31T06:00:00+02:00,2021-08-31T07:00:00+02:00,115.00
2021-08-31T07:00:00+02:00,2021-08-31T08:00:00+02:00,139.64
2021-08-31T08:00:00+02:00,2021-08-31T09:00:00+02:00,137.02
2021-08-31T09:00:00+02:00,2021-08-31T10:00:00+02:00,135.84
2021-08-31T10:00:00+02:00,2021-08-31T11:00:00+02:00,125.13
2021-08-31T11:00:00+02:00,2021-08-31T12:00:00+02:00,116.19
2021-08-31T12:00:00+02:00,2021-08-31T13:00:00+02:00,113.61
2021-08-31T13:00:00+02:00,2021-08-31T14:00:00+02:00,104.66
2021-08-31T14:00:00+02:00,2021-08-31T15:00:00+02:00,97.20
2021-08-31T15:00:00+02:00,2021-08-31T16:00:00+02:00,95.24
2021-08-31T16:00:00+02:00,2021-08-31T17:00:00+02:00,95.51
2021-08-31T17:00:00+02:00,2021-08-31T18:00:00+02:00,110.45
2021-08-31T18:00:00+02:00,2021-08-31T19:00:00+02:00,123.81
2021-08-31T19:00:00+02:00,2021-08-31T20:00:00+02:00,134.07
2021-08-31T20:00:00+02:00,2021-08-31T21:00:00+02:00,134.90
2021-08-31T21:00:00+02:00,2021-08-31T22:00:00+02:00,128.44
2021-08-31T22:00:00+02:00,2021-08-31T23:00:00+02:00,106.30
2021-08-31T23:00:00+02:00,2021-09-01T00:00:00+02:00,99.10
