2018-05-28T00:00:00+02:00,2018-05-28T01:00:00+02:00,52.40
2018-05-28T01:00:00+02:00,2018-05-28T02:00:00+02:00,41.50
2018-05-28T02:00:00+02:00,2018-05-28T03:00:00+02:00,40.52
2018-05-28T03:00:00+02:00,2018-05-28T04:00:00+02:00,44.30
2018-05-28T04:00:00+02:00,2018-05-28T05:00:00+02:00,44.20
2018-05-28T05:00:00+02:00,2018-05-28T06:00:00+02:00,38.73
2018-05-28T06:00:00+02:00,2018-05-28T07:00:00+02:00,57.42
2018-05-28T07:00:00+02:00,2018-05-28T08:00:00+02:00,84.90
2018-05-28T08:00:00+02:00,2018-05-28T09:00:00+02:00,59.90
2018-05-28T09:00:00+02:00,2018-05-28T10:00:00+02:00,77.56
2018-05-28T10:00:00+02:00,2018-05-28T11:00:00+02:00,75.47
2018-05-28T11:00:00+02:00,2018-05-28T12:00:00+02:00,80.77
2018-05-28T12:00:00+02:00,2018-05-28T13:00:00+02:00,72.88
2018-05-28T13:00:00+02:00,2018-05-28T14:00:00+02:00,68.56
2018-05-28T14:00:00+02:00,2018-05-28T15:00:00+02:00,69.00
2018-05-28T15:00:00+02:00,2018-05-28T16:00:00+02:00,65.99
2018-05-28T16:00:00+02:00,2018-05-28T17:00:00+02:00,68.39
2018-05-28T17:00:00+02:00,2018-05-28T18:00:00+02:00,74.90
2018-05-28T18:00:00+02:00,2018-05-28T19:00:00+02:00,77.66
2018-05-28T19:00:00+02:00,2018-05-28T20:00:00+02:00,80.63
2018-05-28T20:00:00+02:00,2018-05-28T21:00:00+02:00,71.30
2018-05-28T21:00:00+02:00,2018-05-28T22:00:00+02:00,66.30
2018-05-28T22:00:00+02:00,2018-05-28T23:00:00+02:00,68.18
2018-05-28T23:00:00+02:00,2018-05-29T00:00:00+02:00,52.59
