2021-04-28T00:00:00+02:00,2021-04-28T01:00:00+02:00,48.47
2021-04-28T01:00:00+02:00,2021-04-28T02:00:00+02:00,47.77
2021-04-28T02:00:00+02:00,2021-04-28T03:00:00+02:00,48.53
2021-04-28T03:00:00+02:00,2021-04-28T04:00:00+02:00,53.57
2021-04-28T04:00:00+02:00,2021-04-28T05:00:00+02:00,54.17
2021-04-28T05:00:00+02:00,2021-04-28T06:00:00+02:00,53.88
2021-04-28T06:00:00+02:00,2021-04-28T07:00:00+02:00,71.98
2021-04-28T07:00:00+02:00,2021-04-28T08:00:00+02:00,81.48
2021-04-28T08:00:00+02:00,2021-04-28T09:00:00+02:00,85.57
2021-04-28T09:00:00+02:00,2021-04-28T10:00:00+02:00,67.78
2021-04-28T10:00:00+02:00,2021-04-28T11:00:00+02:00,49.85
2021-04-28T11:00:00+02:00,2021-04-28T12:00:00+02:00,47.31
2021-04-28T12:00:00+02:00,2021-04-28T13:00:00+02:00,45.30
2021-04-28T13:00:00+02:00,2021-04-28T14:00:00+02:00,46.73
2021-04-28T14:00:00+02:00,2021-04-28T15:00:00+02:00,48.25
2021-04-28T15:00:00+02:00,2021-04-28T16:00:00+02:00,51.70
2021-04-28T16:00:00+02:00,2021-04-28T17:00:00+02:00,54.79
2021-04-28T17:00:00+02:00,2021-04-28T18:00:00+02:00,65.71
2021-04-28T18:00:00+02:00,2021-04-28T19:00:00+02:00,67.35
2021-04-28T19:00:00+02:00,2021-04-28T20:00:00+02:00,76.12
2021-04-28T20:00:00+02:00,2021-04-28T21:00:00+02:00,70.21
2021-04-28T21:00:00+02:00,2021-04-28T22:00:00+02:00,62.66
2021-04-28T22:00:00+02:00,2021-04-28T23:00:00+02:00,53.44
2021-04-28T23:00:00+02:00,2021-04-29T00:00:00+02:00,50.46
