2018-03-21T00:00:00+01:00,2018-03-21T01:00:00+01:00,40.77
2018-03-21T01:00:00+01:00,2018-03-21T02:00:00+01:00,40.53
2018-03-21T02:00:00+01:00,2018-03-21T03:00:00+01:00,40.74
2018-03-21T03:00:00+01:00,2018-03-21T04:00:00+01:00,40.08
2018-03-21T04:00:00+01:00,2018-03-21T05:00:00+01:00,40.07
2018-03-21T05:00:00+01:00,2018-03-21T06:00:00+01:00,41.38
2018-03-21T06:00:00+01:00,2018-03-21T07:00:00+01:00,57.15
2018-03-21T07:00:00+01:00,2018-03-21T08:00:00+01:00,71.00
2018-03-21T08:00:00+01:00,2018-03-21T09:00:00+01:00,78.33
2018-03-21T09:00:00+01:00,2018-03-21T10:00:00+01:00,70.81
2018-03-21T10:00:00+01:00,2018-03-21T11:00:00+01:00,61.46
2018-03-21T11:00:00+01:00,2018-03-21T12:00:00+01:00,55.41
2018-03-21T12:00:00+01:00,2018-03-21T13:00:00+01:00,52.34
2018-03-21T13:00:00+01:00,2018-03-21T14:00:00+01:00,50.75
2018-03-21T14:00:00+01:00,2018-03-21T15:00:00+01:00,49.20
2018-03-21T15:00:00+01:00,2018-03-21T16:00:00+01:00,48.78
2018-03-21T16:00:00+01:00,2018-03-21T17:00:00+01:00,49.22
2018-03-21T17:00:00+01:00,2018-03-21T18:00:00+01:00,57.95
2018-03-21T18:00:00+01:00,2018-03-21T19:00:00+01:00,69.88
2018-03-21T19:00:00+01:00,2018-03-21T20:00:00+01:00,78.91
2018-03-21T20:00:00+01:00,2018-03-21T21:00:00+01:00,68.45
2018-03-21T21:00:00+01:00,2018-03-21T22:00:00+01:00,44.94
2018-03-21T22:00:00+01:00,2018-03-21T23:00:00+01:00,43.00
2018-03-21T23:00:00+01:00,2018-03-22T00:00:00+01:00,40.00
