2021-07-15T00:00:00+02:00,2021-07-15T01:00:00+02:00,77.95
2021-07-15T01:00:00+02:00,2021-07-15T02:00:00+02:00,72.20
2021-07-15T02:00:00+02:00,2021-07-15T03:00:00+02:00,70.52
2021-07-15T03:00:00+02:00,2021-07-15T04:00:00+02:00,61.53
2021-07-15T04:00:00+02:00,2021-07-15T05:00:00+02:00,62.92
2021-07-15T05:00:00+02:00,2021-07-15T06:00:00+02:00,72.38
2021-07-15T06:00:00+02:00,2021-07-15T07:00:00+02:00,86.59
2021-07-15T07:00:00+02:00,2021-07-15T08:00:00+02:00,86.50
2021-07-15T08:00:00+02:00,2021-07-15T09:00:00+02:00,103.12
2021-07-15T09:00:00+02:00,2021-07-15T10:00:00+02:00,100.95
2021-07-15T10:00:00+02:00,2021-07-15T11:00:00+02:00,99.67
2021-07-15T11:00:00+02:00,2021-07-15T12:00:00+02:00,99.60
2021-07-15T12:00:00+02:00,2021-07-15T13:00:00+02:00,91.00
2021-07-15T13:00:00+02:00,2021-07-15T14:00:00+02:00,90.86
2021-07-15T14:00:00+02:00,2021-07-15T15:00:00+02:00,85.00
2021-07-15T15:00:00+02:00,2021-07-15T16:00:00+02:00,79.98
2021-07-15T16:00:00+02:00,2021-07-15T17:00:00+02:00,78.12
2021-07-15T17:00:00+02:00,2021-07-15T18:00:00+02:00,90.61
2021-07-15T18:00:00+02:00,2021-07-15T19:00:00+02:00,94.64
2021-07-15T19:00:00+02:00,2021-07-15T20:00:00+02:00,96.70
2021-07-15T20:00:00+02:00,2021-07-15T21:00:00+02:00,96.30
2021-07-15T21:00:00+02:00,2021-07-15T22:00:00+02:00,91.91
2021-07-15T22:00:00+02:00,2021-07-15T23:00:00+02:00,90.86
2021-07-15T23:00:00+02:00,2021-07-16T00:00:00+02:00,85.17
