2022-03-04T00:00:00+01:00,2022-03-04T01:00:00+01:00,351.07
2022-03-04T01:00:00+01:00,2022-03-04T02:00:00+01:00,346.60
2022-03-04T02:00:00+01:00,2022-03-04T03:00:00+01:00,329.40
2022-03-04T03:00:00+01:00,2022-03-04T04:00:00+01:00,304.05
2022-03-04T04:00:00+01:00,2022-03-04T05:00:00+01:00,315.00
2022-03-04T05:00:00+01:00,2022-03-04T06:00:00+01:00,349.07
2022-03-04T06:00:00+01:00,2022-03-04T07:00:00+01:00,398.60
2022-03-04T07:00:00+01:00,2022-03-04T08:00:00+01:00,410.00
2022-03-04T08:00:00+01:00,2022-03-04T09:00:00+01:00,410.05
2022-03-04T09:00:00+01:00,2022-03-04T10:00:00+01:00,385.16
2022-03-04T10:00:00+01:00,2022-03-04T11:00:00+01:00,348.00
2022-03-04T11:00:00+01:00,2022-03-04T12:00:00+01:00,348.00
2022-03-04T12:00:00+01:00,2022-03-04T13:00:00+01:00,280.72
2022-03-04T13:00:00+01:00,2022-03-04T14:00:00+01:00,274.00
2022-03-04T14:00:00+01:00,2022-03-04T15:00:00+01:00,299.80
2022-03-04T15:00:00+01:00,2022-03-04T16:00:00+01:00,329.15
2022-03-04T16:00:00+01:00,2022-03-04T17:00:00+01:00,355.77
2022-03-04T17:00:00+01:00,2022-03-04T18:00:00+01:00,380.94
2022-03-04T18:00:00+01:00,2022-03-04T19:00:00+01:00,410.00
2022-03-04T19:00:00+01:00,2022-03-04T20:00:00+01:00,410.00
2022-03-04T20:00:00+01:00,2022-03-04T21:00:00+01:00,400.08
2022-03-04T21:00:00+01:00,2022-03-04T22:00:00+01:00,368.40
2022-03-04T22:00:00+01:00,2022-03-04T23:00:00+01:00,316.01
2022-03-04T23:00:00+01:00,2022-03-05T00:00:00+01:00,346.60
