2018-01-22T00:00:00+01:00,2018-01-22T01:00:00+01:00,27.06
2018-01-22T01:00:00+01:00,2018-01-22T02:00:00+01:00,20.00
2018-01-22T02:00:00+01:00,2018-01-22T03:00:00+01:00,16.22
2018-01-22T03:00:00+01:00,2018-01-22T04:00:00+01:00,13.16
2018-01-22T04:00:00+01:00,2018-01-22T05:00:00+01:00,21.27
2018-01-22T05:00:00+01:00,2018-01-22T06:00:00+01:00,27.48
2018-01-22T06:00:00+01:00,2018-01-22T07:00:00+01:00,33.08
2018-01-22T07:00:00+01:00,2018-01-22T08:00:00+01:00,42.95
2018-01-22T08:00:00+01:00,2018-01-22T09:00:00+01:00,45.06
2018-01-22T09:00:00+01:00,2018-01-22T10:00:00+01:00,47.42
2018-01-22T10:00:00+01:00,2018-01-22T11:00:00+01:00,46.47
2018-01-22T11:00:00+01:00,2018-01-22T12:00:00+01:00,48.39
2018-01-22T12:00:00+01:00,2018-01-22T13:00:00+01:00,47.00
2018-01-22T13:00:00+01:00,2018-01-22T14:00:00+01:00,47.39
2018-01-22T14:00:00+01:00,2018-01-22T15:00:00+01:00,46.34
2018-01-22T15:00:00+01:00,2018-01-22T16:00:00+01:00,43.94
2018-01-22T16:00:00+01:00,2018-01-22T17:00:00+01:00,43.65
2018-01-22T17:00:00+01:00,2018-01-22T18:00:00+01:00,49.50
2018-01-22T18:00:00+01:00,2018-01-22T19:00:00+01:00,51.00
2018-01-22T19:00:00+01:00,2018-01-22T20:00:00+01:00,48.05
2018-01-22T20:00:00+01:00,2018-01-22T21:00:00+01:00,42.82
2018-01-22T21:00:00+01:00,2018-01-22T22:00:00+01:00,38.99
2018-01-22T22:00:00+01:00,2018-01-22T23:00:00+01:00,37.99
2018-01-22T23:00:00+01:00,2018-01-23T00:00:00+01:00,35.84
