2018-09-30T00:00:00+02:00,2018-09-30T01:00:00+02:00,80.30
2018-09-30T01:00:00+02:00,2018-09-30T02:00:00+02:00,76.60
2018-09-30T02:00:00+02:00,2018-09-30T03:00:00+02:00,74.76
2018-09-30T03:00:00+02:00,2018-09-30T04:00:00+02:00,65.20
2018-09-30T04:00:00+02:00,2018-09-30T05:00:00+02:00,64.05
2018-09-30T05:00:00+02:00,2018-09-30T06:00:00+02:00,60.00
2018-09-30T06:00:00+02:00,2018-09-30T07:00:00+02:00,51.00
2018-09-30T07:00:00+02:00,2018-09-30T08:00:00+02:00,50.00
2018-09-30T08:00:00+02:00,2018-09-30T09:00:00+02:00,64.11
2018-09-30T09:00:00+02:00,2018-09-30T10:00:00+02:00,59.90
2018-09-30T10:00:00+02:00,2018-09-30T11:00:00+02:00,51.50
2018-09-30T11:00:00+02:00,2018-09-30T12:00:00+02:00,55.00
2018-09-30T12:00:00+02:00,2018-09-30T13:00:00+02:00,78.23
2018-09-30T13:00:00+02:00,2018-09-30T14:00:00+02:00,72.91
2018-09-30T14:00:00+02:00,2018-09-30T15:00:00+02:00,60.00
2018-09-30T15:00:00+02:00,2018-09-30T16:00:00+02:00,62.88
2018-09-30T16:00:00+02:00,2018-09-30T17:00:00+02:00,63.02
2018-09-30T17:00:00+02:00,2018-09-30T18:00:00+02:00,55.80
2018-09-30T18:00:00+02:00,2018-09-30T19:00:00+02:00,64.62
2018-09-30T19:00:00+02:00,2018-09-30T20:00:00+02:00,74.21
2018-09-30T20:00:00+02:00,2018-09-30T21:00:00+02:00,79.97
2018-09-30T21:00:00+02:00,2018-09-30T22:00:00+02:00,65.31
2018-09-30T22:00:00+02:00,2018-09-30T23:00:00+02:00,64.38
2018-09-30T23:00:00+02:00,2018-10-01T00:00:00+02:00,60.76
