2022-08-05T00:00:00+02:00,2022-08-05T01:00:00+02:00,405.23
2022-08-05T01:00:00+02:00,2022-08-05T02:00:00+02:00,358.18
2022-08-05T02:00:00+02:00,2022-08-05T03:00:00+02:00,337.64
2022-08-05T03:00:00+02:00,2022-08-05T04:00:00+02:00,339.17
2022-08-05T04:00:00+02:00,2022-08-05T05:00:00+02:00,338.52
2022-08-05T05:00:00+02:00,2022-08-05T06:00:00+02:00,390.05
2022-08-05T06:00:00+02:00,2022-08-05T07:00:00+02:00,449.91
2022-08-05T07:00:00+02:00,2022-08-05T08:00:00+02:00,468.00
2022-08-05T08:00:00+02:00,2022-08-05T09:00:00+02:00,483.91
2022-08-05T09:00:00+02:00,2022-08-05T10:00:00+02:00,433.98
2022-08-05T10:00:00+02:00,2022-08-05T11:00:00+02:00,422.70
2022-08-05T11:00:00+02:00,2022-08-05T12:00:00+02:00,378.22
2022-08-05T12:00:00+02:00,2022-08-05T13:00:00+02:00,352.04
2022-08-05T13:00:00+02:00,2022-08-05T14:00:00+02:00,310.71
2022-08-05T14:00:00+02:00,2022-08-05T15:00:00+02:00,267.43
2022-08-05T15:00:00+02:00,2022-08-05T16:00:00+02:00,236.74
2022-08-05T16:00:00+02:00,2022-08-05T17:00:00+02:00,230.12
2022-08-05T17:00:00+02:00,2022-08-05T18:00:00+02:00,267.72
2022-08-05T18:00:00+02:00,2022-08-05T19:00:00+02:00,344.75
2022-08-05T19:00:00+02:00,2022-08-05T20:00:00+02:00,413.86
2022-08-05T20:00:00+02:00,2022-08-05T21:00:00+02:00,422.80
2022-08-05T21:00:00+02:00,2022-08-05T22:00:00+02:00,437.22
2022-08-05T22:00:00+02:00,2022-08-05T23:00:00+02:00,429.91
2022-08-05T23:00:00+02:00,2022-08-06T00:00:00+02:00,386.55
