2018-05-15T00:00:00+02:00,2018-05-15T01:00:00+02:00,33.43
2018-05-15T01:00:00+02:00,2018-05-15T02:00:00+02:00,31.24
2018-05-15T02:00:00+02:00,2018-05-15T03:00:00+02:00,29.80
2018-05-15T03:00:00+02:00,2018-05-15T04:00:00+02:00,28.02
2018-05-15T04:00:00+02:00,2018-05-15T05:00:00+02:00,30.01
2018-05-15T05:00:00+02:00,2018-05-15T06:00:00+02:00,32.58
2018-05-15T06:00:00+02:00,2018-05-15T07:00:00+02:00,41.01
2018-05-15T07:00:00+02:00,2018-05-15T08:00:00+02:00,54.60
2018-05-15T08:00:00+02:00,2018-05-15T09:00:00+02:00,58.60
2018-05-15T09:00:00+02:00,2018-05-15T10:00:00+02:00,67.80
2018-05-15T10:00:00+02:00,2018-05-15T11:00:00+02:00,51.20
2018-05-15T11:00:00+02:00,2018-05-15T12:00:00+02:00,48.90
2018-05-15T12:00:00+02:00,2018-05-15T13:00:00+02:00,41.67
2018-05-15T13:00:00+02:00,2018-05-15T14:00:00+02:00,42.40
2018-05-15T14:00:00+02:00,2018-05-15T15:00:00+02:00,41.07
2018-05-15T15:00:00+02:00,2018-05-15T16:00:00+02:00,40.50
2018-05-15T16:00:00+02:00,2018-05-15T17:00:00+02:00,44.17
2018-05-15T17:00:00+02:00,2018-05-15T18:00:00+02:00,45.00
2018-05-15T18:00:00+02:00,2018-05-15T19:00:00+02:00,47.90
2018-05-15T19:00:00+02:00,2018-05-15T20:00:00+02:00,50.00
2018-05-15T20:00:00+02:00,2018-05-15T21:00:00+02:00,49.96
2018-05-15T21:00:00+02:00,2018-05-15T22:00:00+02:00,47.08
2018-05-15T22:00:00+02:00,2018-05-15T23:00:00+02:00,63.61
2018-05-15T23:00:00+02:00,2018-05-16T00:00:00+02:00,50.70
