2022-10-28T00:00:00+02:00,2022-10-28T01:00:00+02:00,86.91
2022-10-28T01:00:00+02:00,2022-10-28T02:00:00+02:00,86.10
2022-10-28T02:00:00+02:00,2022-10-28T03:00:00+02:00,86.43
2022-10-28T03:00:00+02:00,2022-10-28T04:00:00+02:00,87.94
2022-10-28T04:00:00+02:00,2022-10-28T05:00:00+02:00,87.32
2022-10-28T05:00:00+02:00,2022-10-28T06:00:00+02:00,92.27
2022-10-28T06:00:00+02:00,2022-10-28T07:00:00+02:00,114.48
2022-10-28T07:00:00+02:00,2022-10-28T08:00:00+02:00,127.43
2022-10-28T08:00:00+02:00,2022-10-28T09:00:00+02:00,132.97
2022-10-28T09:00:00+02:00,2022-10-28T10:00:00+02:00,119.84
2022-10-28T10:00:00+02:00,2022-10-28T11:00:00+02:00,109.21
2022-10-28T11:00:00+02:00,2022-10-28T12:00:00+02:00,98.68
2022-10-28T12:00:00+02:00,2022-10-28T13:00:00+02:00,94.30
2022-10-28T13:00:00+02:00,2022-10-28T14:00:00+02:00,83.20
2022-10-28T14:00:00+02:00,2022-10-28T15:00:00+02:00,84.15
2022-10-28T15:00:00+02:00,2022-10-28T16:00:00+02:00,76.50
2022-10-28T16:00:00+02:00,2022-10-28T17:00:00+02:00,91.27
2022-10-28T17:00:00+02:00,2022-10-28T18:00:00+02:00,119.90
2022-10-28T18:00:00+02:00,2022-10-28T19:00:00+02:00,129.08
2022-10-28T19:00:00+02:00,2022-10-28T20:00:00+02:00,126.98
2022-10-28T20:00:00+02:00,2022-10-28T21:00:00+02:00,111.71
2022-10-28T21:00:00+02:00,2022-10-28T22:00:00+02:00,100.82
2022-10-28T22:00:00+02:00,2022-10-28T23:00:00+02:00,100.80
2022-10-28T23:00:00+02:00,2022-10-29T00:00:00+02:00,92.03
