2019-07-23T00:00:00+02:00,2019-07-23T01:00:00+02:00,38.61
2019-07-23T01:00:00+02:00,2019-07-23T02:00:00+02:00,37.58
2019-07-23T02:00:00+02:00,2019-07-23T03:00:00+02:00,36.98
2019-07-23T03:00:00+02:00,2019-07-23T04:00:00+02:00,36.52
2019-07-23T04:00:00+02:00,2019-07-23T05:00:00+02:00,34.59
2019-07-23T05:00:00+02:00,2019-07-23T06:00:00+02:00,37.70
2019-07-23T06:00:00+02:00,2019-07-23T07:00:00+02:00,45.15
2019-07-23T07:00:00+02:00,2019-07-23T08:00:00+02:00,48.04
2019-07-23T08:00:00+02:00,2019-07-23T09:00:00+02:00,50.98
2019-07-23T09:00:00+02:00,2019-07-23T10:00:00+02:00,49.65
2019-07-23T10:00:00+02:00,2019-07-23T11:00:00+02:00,46.40
2019-07-23T11:00:00+02:00,2019-07-23T12:00:00+02:00,43.18
2019-07-23T12:00:00+02:00,2019-07-23T13:00:00+02:00,40.37
2019-07-23T13:00:00+02:00,2019-07-23T14:00:00+02:00,40.23
2019-07-23T14:00:00+02:00,2019-07-23T15:00:00+02:00,39.61
2019-07-23T15:00:00+02:00,2019-07-23T16:00:00+02:00,40.39
2019-07-23T16:00:00+02:00,2019-07-23T17:00:00+02:00,44.84
2019-07-23T17:00:00+02:00,2019-07-23T18:00:00+02:00,52.97
2019-07-23T18:00:00+02:00,2019-07-23T19:00:00+02:00,57.71
2019-07-23T19:00:00+02:00,2019-07-23T20:00:00+02:00,62.82
2019-07-23T20:00:00+02:00,2019-07-23T21:00:00+02:00,60.60
2019-07-23T21:00:00+02:00,2019-07-23T22:00:00+02:00,59.34
2019-07-23T22:00:00+02:00,2019-07-23T23:00:00+02:00,55.00
2019-07-23T23:00:00+02:00,2019-07-24T00:00:00+02:00,45.50
