2021-02-03T00:00:00+01:00,2021-02-03T01:00:00+01:00,35.58
2021-02-03T01:00:00+01:00,2021-02-03T02:00:00+01:00,31.22
2021-02-03T02:00:00+01:00,2021-02-03T03:00:00+01:00,30.27
2021-02-03T03:00:00+01:00,2021-02-03T04:00:00+01:00,28.89
2021-02-03T04:00:00+01:00,2021-02-03T05:00:00+01:00,30.14
2021-02-03T05:00:00+01:00,2021-02-03T06:00:00+01:00,36.99
2021-02-03T06:00:00+01:00,2021-02-03T07:00:00+01:00,41.20
2021-02-03T07:00:00+01:00,2021-02-03T08:00:00+01:00,55.91
2021-02-03T08:00:00+01:00,2021-02-03T09:00:00+01:00,56.08
2021-02-03T09:00:00+01:00,2021-02-03T10:00:00+01:00,56.08
2021-02-03T10:00:00+01:00,2021-02-03T11:00:00+01:00,54.03
2021-02-03T11:00:00+01:00,2021-02-03T12:00:00+01:00,56.97
2021-02-03T12:00:00+01:00,2021-02-03T13:00:00+01:00,54.31
2021-02-03T13:00:00+01:00,2021-02-03T14:00:00+01:00,51.58
2021-02-03T14:00:00+01:00,2021-02-03T15:00:00+01:00,46.23
2021-02-03T15:00:00+01:00,2021-02-03T16:00:00+01:00,44.36
2021-02-03T16:00:00+01:00,2021-02-03T17:00:00+01:00,42.01
2021-02-03T17:00:00+01:00,2021-02-03T18:00:00+01:00,48.01
2021-02-03T18:00:00+01:00,2021-02-03T19:00:00+01:00,53.25
2021-02-03T19:00:00+01:00,2021-02-03T20:00:00+01:00,55.04
2021-02-03T20:00:00+01:00,2021-02-03T21:00:00+01:00,49.18
2021-02-03T21:00:00+01:00,2021-02-03T22:00:00+01:00,45.20
2021-02-03T22:00:00+01:00,2021-02-03T23:00:00+01:00,47.40
2021-02-03T23:00:00+01:00,2021-02-04T00:00:00+01:00,41.78
