2020-07-19T00:00:00+02:00,2020-07-19T01:00:00+02:00,34.00
2020-07-19T01:00:00+02:00,2020-07-19T02:00:00+02:00,28.36
2020-07-19T02:00:00+02:00,2020-07-19T03:00:00+02:00,27.00
2020-07-19T03:00:00+02:00,2020-07-19T04:00:00+02:00,25.40
2020-07-19T04:00:00+02:00,2020-07-19T05:00:00+02:00,25.02
2020-07-19T05:00:00+02:00,2020-07-19T06:00:00+02:00,25.06
2020-07-19T06:00:00+02:00,2020-07-19T07:00:00+02:00,24.94
2020-07-19T07:00:00+02:00,2020-07-19T08:00:00+02:00,25.40
2020-07-19T08:00:00+02:00,2020-07-19T09:00:00+02:00,24.91
2020-07-19T09:00:00+02:00,2020-07-19T10:00:00+02:00,24.93
2020-07-19T10:00:00+02:00,2020-07-19T11:00:00+02:00,24.72
2020-07-19T11:00:00+02:00,2020-07-19T12:00:00+02:00,22.40
2020-07-19T12:00:00+02:00,2020-07-19T13:00:00+02:00,20.10
2020-07-19T13:00:00+02:00,2020-07-19T14:00:00+02:00,18.60
2020-07-19T14:00:00+02:00,2020-07-19T15:00:00+02:00,19.46
2020-07-19T15:00:00+02:00,2020-07-19T16:00:00+02:00,20.89
2020-07-19T16:00:00+02:00,2020-07-19T17:00:00+02:00,24.21
2020-07-19T17:00:00+02:00,2020-07-19T18:00:00+02:00,26.00
2020-07-19T18:00:00+02:00,2020-07-19T19:00:00+02:00,29.80
2020-07-19T19:00:00+02:00,2020-07-19T20:00:00+02:00,36.15
2020-07-19T20:00:00+02:00,2020-07-19T21:00:00+02:00,37.52
2020-07-19T21:00:00+02:00,2020-07-19T22:00:00+02:00,37.95
2020-07-19T22:00:00+02:00,2020-07-19T23:00:00+02:00,40.42
2020-07-19T23:00:00+02:00,2020-07-20T00:00:00+02:00,36.69
