2022-10-06T00:00:00+02:00,2022-10-06T01:00:00+02:00,15.09
2022-10-06T01:00:00+02:00,2022-10-06T02:00:00+02:00,0.00
2022-10-06T02:00:00+02:00,2022-10-06T03:00:00+02:00,0.09
2022-10-06T03:00:00+02:00,2022-10-06T04:00:00+02:00,0.08
2022-10-06T04:00:00+02:00,2022-10-06T05:00:00+02:00,0.00
2022-10-06T05:00:00+02:00,2022-10-06T06:00:00+02:00,57.57
2022-10-06T06:00:00+02:00,2022-10-06T07:00:00+02:00,105.26
2022-10-06T07:00:00+02:00,2022-10-06T08:00:00+02:00,233.70
2022-10-06T08:00:00+02:00,2022-10-06T09:00:00+02:00,239.90
2022-10-06T09:00:00+02:00,2022-10-06T10:00:00+02:00,199.90
2022-10-06T10:00:00+02:00,2022-10-06T11:00:00+02:00,141.00
2022-10-06T11:00:00+02:00,2022-10-06T12:00:00+02:00,0.00
2022-10-06T12:00:00+02:00,2022-10-06T13:00:00+02:00,0.00
2022-10-06T13:00:00+02:00,2022-10-06T14:00:00+02:00,-4.60
2022-10-06T14:00:00+02:00,2022-10-06T15:00:00+02:00,-8.83
2022-10-06T15:00:00+02:00,2022-10-06T16:00:00+02:00,27.21
2022-10-06T16:00:00+02:00,2022-10-06T17:00:00+02:00,66.10
2022-10-06T17:00:00+02:00,2022-10-06T18:00:00+02:00,141.19
2022-10-06T18:00:00+02:00,2022-10-06T19:00:00+02:00,265.50
2022-10-06T19:00:00+02:00,2022-10-06T20:00:00+02:00,294.33
2022-10-06T20:00:00+02:00,2022-10-06T21:00:00+02:00,189.90
2022-10-06T21:00:00+02:00,2022-10-06T22:00:00+02:00,180.00
2022-10-06T22:00:00+02:00,2022-10-06T23:00:00+02:00,170.00
2022-10-06T23:00:00+02:00,2022-10-07T00:00:00+02:00,164.30
