2018-02-14T00:00:00+01:00,2018-02-14T01:00:00+01:00,35.50
2018-02-14T01:00:00+01:00,2018-02-14T02:00:00+01:00,35.50
2018-02-14T02:00:00+01:00,2018-02-14T03:00:00+01:00,38.85
2018-02-14T03:00:00+01:00,2018-02-14T04:00:00+01:00,35.70
2018-02-14T04:00:00+01:00,2018-02-14T05:00:00+01:00,35.91
2018-02-14T05:00:00+01:00,2018-02-14T06:00:00+01:00,36.97
2018-02-14T06:00:00+01:00,2018-02-14T07:00:00+01:00,42.82
2018-02-14T07:00:00+01:00,2018-02-14T08:00:00+01:00,49.47
2018-02-14T08:00:00+01:00,2018-02-14T09:00:00+01:00,58.80
2018-02-14T09:00:00+01:00,2018-02-14T10:00:00+01:00,60.45
2018-02-14T10:00:00+01:00,2018-02-14T11:00:00+01:00,52.45
2018-02-14T11:00:00+01:00,2018-02-14T12:00:00+01:00,42.40
2018-02-14T12:00:00+01:00,2018-02-14T13:00:00+01:00,37.40
2018-02-14T13:00:00+01:00,2018-02-14T14:00:00+01:00,39.90
2018-02-14T14:00:00+01:00,2018-02-14T15:00:00+01:00,37.40
2018-02-14T15:00:00+01:00,2018-02-14T16:00:00+01:00,40.99
2018-02-14T16:00:00+01:00,2018-02-14T17:00:00+01:00,42.21
2018-02-14T17:00:00+01:00,2018-02-14T18:00:00+01:00,48.00
2018-02-14T18:00:00+01:00,2018-02-14T19:00:00+01:00,49.90
2018-02-14T19:00:00+01:00,2018-02-14T20:00:00+01:00,42.84
2018-02-14T20:00:00+01:00,2018-02-14T21:00:00+01:00,37.00
2018-02-14T21:00:00+01:00,2018-02-14T22:00:00+01:00,42.40
2018-02-14T22:00:00+01:00,2018-02-14T23:00:00+01:00,35.00
2018-02-14T23:00:00+01:00,2018-02-15T00:00:00+01:00,30.75
