2018-09-18T00:00:00+02:00,2018-09-18T01:00:00+02:00,50.00
2018-09-18T01:00:00+02:00,2018-09-18T02:00:00+02:00,47.93
2018-09-18T02:00:00+02:00,2018-09-18T03:00:00+02:00,44.46
2018-09-18T03:00:00+02:00,2018-09-18T04:00:00+02:00,43.80
2018-09-18T04:00:00+02:00,2018-09-18T05:00:00+02:00,43.80
2018-09-18T05:00:00+02:00,2018-09-18T06:00:00+02:00,46.03
2018-09-18T06:00:00+02:00,2018-09-18T07:00:00+02:00,60.74
2018-09-18T07:00:00+02:00,2018-09-18T08:00:00+02:00,74.50
2018-09-18T08:00:00+02:00,2018-09-18T09:00:00+02:00,74.98
2018-09-18T09:00:00+02:00,2018-09-18T10:00:00+02:00,79.22
2018-09-18T10:00:00+02:00,2018-09-18T11:00:00+02:00,67.79
2018-09-18T11:00:00+02:00,2018-09-18T12:00:00+02:00,65.10
2018-09-18T12:00:00+02:00,2018-09-18T13:00:00+02:00,56.60
2018-09-18T13:00:00+02:00,2018-09-18T14:00:00+02:00,56.34
2018-09-18T14:00:00+02:00,2018-09-18T15:00:00+02:00,55.22
2018-09-18T15:00:00+02:00,2018-09-18T16:00:00+02:00,55.15
2018-09-18T16:00:00+02:00,2018-09-18T17:00:00+02:00,55.26
2018-09-18T17:00:00+02:00,2018-09-18T18:00:00+02:00,67.04
2018-09-18T18:00:00+02:00,2018-09-18T19:00:00+02:00,74.94
2018-09-18T19:00:00+02:00,2018-09-18T20:00:00+02:00,77.65
2018-09-18T20:00:00+02:00,2018-09-18T21:00:00+02:00,88.50
2018-09-18T21:00:00+02:00,2018-09-18T22:00:00+02:00,74.82
2018-09-18T22:00:00+02:00,2018-09-18T23:00:00+02:00,68.81
2018-09-18T23:00:00+02:00,2018-09-19T00:00:00+02:00,64.70
