2023-02-11T00:00:00+01:00,2023-02-11T01:00:00+01:00,120.60
2023-02-11T01:00:00+01:00,2023-02-11T02:00:00+01:00,119.90
2023-02-11T02:00:00+01:00,2023-02-11T03:00:00+01:00,118.24
2023-02-11T03:00:00+01:00,2023-02-11T04:00:00+01:00,118.28
2023-02-11T04:00:00+01:00,2023-02-11T05:00:00+01:00,111.95
2023-02-11T05:00:00+01:00,2023-02-11T06:00:00+01:00,102.74
2023-02-11T06:00:00+01:00,2023-02-11T07:00:00+01:00,119.98
2023-02-11T07:00:00+01:00,2023-02-11T08:00:00+01:00,127.30
2023-02-11T08:00:00+01:00,2023-02-11T09:00:00+01:00,150.10
2023-02-11T09:00:00+01:00,2023-02-11T10:00:00+01:00,149.94
2023-02-11T10:00:00+01:00,2023-02-11T11:00:00+01:00,130.10
2023-02-11T11:00:00+01:00,2023-02-11T12:00:00+01:00,130.60
2023-02-11T12:00:00+01:00,2023-02-11T13:00:00+01:00,134.30
2023-02-11T13:00:00+01:00,2023-02-11T14:00:00+01:00,122.00
2023-02-11T14:00:00+01:00,2023-02-11T15:00:00+01:00,140.00
2023-02-11T15:00:00+01:00,2023-02-11T16:00:00+01:00,144.00
2023-02-11T16:00:00+01:00,2023-02-11T17:00:00+01:00,141.10
2023-02-11T17:00:00+01:00,2023-02-11T18:00:00+01:00,153.85
2023-02-11T18:00:00+01:00,2023-02-11T19:00:00+01:00,182.40
2023-02-11T19:00:00+01:00,2023-02-11T20:00:00+01:00,183.50
2023-02-11T20:00:00+01:00,2023-02-11T21:00:00+01:00,172.94
2023-02-11T21:00:00+01:00,2023-02-11T22:00:00+01:00,144.76
2023-02-11T22:00:00+01:00,2023-02-11T23:00:00+01:00,147.54
2023-02-11T23:00:00+01:00,2023-02-12T00:00:00+01:00,138.00
