2022-08-20T00:00:00+02:00,2022-08-20T01:00:00+02:00,512.09
2022-08-20T01:00:00+02:00,2022-08-20T02:00:00+02:00,500.05
2022-08-20T02:00:00+02:00,2022-08-20T03:00:00+02:00,480.09
2022-08-20T03:00:00+02:00,2022-08-20T04:00:00+02:00,460.04
2022-08-20T04:00:00+02:00,2022-08-20T05:00:00+02:00,452.61
2022-08-20T05:00:00+02:00,2022-08-20T06:00:00+02:00,452.15
2022-08-20T06:00:00+02:00,2022-08-20T07:00:00+02:00,471.69
2022-08-20T07:00:00+02:00,2022-08-20T08:00:00+02:00,475.03
2022-08-20T08:00:00+02:00,2022-08-20T09:00:00+02:00,484.93
2022-08-20T09:00:00+02:00,2022-08-20T10:00:00+02:00,480.02
2022-08-20T10:00:00+02:00,2022-08-20T11:00:00+02:00,464.50
2022-08-20T11:00:00+02:00,2022-08-20T12:00:00+02:00,443.19
2022-08-20T12:00:00+02:00,2022-08-20T13:00:00+02:00,420.10
2022-08-20T13:00:00+02:00,2022-08-20T14:00:00+02:00,351.91
2022-08-20T14:00:00+02:00,2022-08-20T15:00:00+02:00,331.89
2022-08-20T15:00:00+02:00,2022-08-20T16:00:00+02:00,328.60
2022-08-20T16:00:00+02:00,2022-08-20T17:00:00+02:00,348.37
2022-08-20T17:00:00+02:00,2022-08-20T18:00:00+02:00,402.56
2022-08-20T18:00:00+02:00,2022-08-20T19:00:00+02:00,475.06
2022-08-20T19:00:00+02:00,2022-08-20T20:00:00+02:00,529.91
2022-08-20T20:00:00+02:00,2022-08-20T21:00:00+02:00,569.08
2022-08-20T21:00:00+02:00,2022-08-20T22:00:00+02:00,543.93
2022-08-20T22:00:00+02:00,2022-08-20T23:00:00+02:00,536.67
2022-08-20T23:00:00+02:00,2022-08-21T00:00:00+02:00,431.10
