2019-06-17T00:00:00+02:00,2019-06-17T01:00:00+02:00,33.06
2019-06-17T01:00:00+02:00,2019-06-17T02:00:00+02:00,30.28
2019-06-17T02:00:00+02:00,2019-06-17T03:00:00+02:00,30.50
2019-06-17T03:00:00+02:00,2019-06-17T04:00:00+02:00,30.46
2019-06-17T04:00:00+02:00,2019-06-17T05:00:00+02:00,29.52
2019-06-17T05:00:00+02:00,2019-06-17T06:00:00+02:00,30.69
2019-06-17T06:00:00+02:00,2019-06-17T07:00:00+02:00,44.22
2019-06-17T07:00:00+02:00,2019-06-17T08:00:00+02:00,50.80
2019-06-17T08:00:00+02:00,2019-06-17T09:00:00+02:00,49.02
2019-06-17T09:00:00+02:00,2019-06-17T10:00:00+02:00,39.19
2019-06-17T10:00:00+02:00,2019-06-17T11:00:00+02:00,34.64
2019-06-17T11:00:00+02:00,2019-06-17T12:00:00+02:00,33.70
2019-06-17T12:00:00+02:00,2019-06-17T13:00:00+02:00,33.99
2019-06-17T13:00:00+02:00,2019-06-17T14:00:00+02:00,35.16
2019-06-17T14:00:00+02:00,2019-06-17T15:00:00+02:00,34.76
2019-06-17T15:00:00+02:00,2019-06-17T16:00:00+02:00,35.50
2019-06-17T16:00:00+02:00,2019-06-17T17:00:00+02:00,39.17
2019-06-17T17:00:00+02:00,2019-06-17T18:00:00+02:00,44.97
2019-06-17T18:00:00+02:00,2019-06-17T19:00:00+02:00,55.55
2019-06-17T19:00:00+02:00,2019-06-17T20:00:00+02:00,70.10
2019-06-17T20:00:00+02:00,2019-06-17T21:00:00+02:00,69.52
2019-06-17T21:00:00+02:00,2019-06-17T22:00:00+02:00,58.24
2019-06-17T22:00:00+02:00,2019-06-17T23:00:00+02:00,46.67
2019-06-17T23:00:00+02:00,2019-06-18T00:00:00+02:00,39.10
