2022-01-21T00:00:00+01:00,2022-01-21T01:00:00+01:00,150.00
2022-01-21T01:00:00+01:00,2022-01-21T02:00:00+01:00,150.00
2022-01-21T02:00:00+01:00,2022-01-21T03:00:00+01:00,150.50
2022-01-21T03:00:00+01:00,2022-01-21T04:00:00+01:00,150.50
2022-01-21T04:00:00+01:00,2022-01-21T05:00:00+01:00,160.10
2022-01-21T05:00:00+01:00,2022-01-21T06:00:00+01:00,150.50
2022-01-21T06:00:00+01:00,2022-01-21T07:00:00+01:00,154.86
2022-01-21T07:00:00+01:00,2022-01-21T08:00:00+01:00,174.96
2022-01-21T08:00:00+01:00,2022-01-21T09:00:00+01:00,188.00
2022-01-21T09:00:00+01:00,2022-01-21T10:00:00+01:00,177.77
2022-01-21T10:00:00+01:00,2022-01-21T11:00:00+01:00,181.26
2022-01-21T11:00:00+01:00,2022-01-21T12:00:00+01:00,196.27
2022-01-21T12:00:00+01:00,2022-01-21T13:00:00+01:00,168.75
2022-01-21T13:00:00+01:00,2022-01-21T14:00:00+01:00,150.00
2022-01-21T14:00:00+01:00,2022-01-21T15:00:00+01:00,175.98
2022-01-21T15:00:00+01:00,2022-01-21T16:00:00+01:00,190.00
2022-01-21T16:00:00+01:00,2022-01-21T17:00:00+01:00,198.01
2022-01-21T17:00:00+01:00,2022-01-21T18:00:00+01:00,202.00
2022-01-21T18:00:00+01:00,2022-01-21T19:00:00+01:00,166.60
2022-01-21T19:00:00+01:00,2022-01-21T20:00:00+01:00,160.00
2022-01-21T20:00:00+01:00,2022-01-21T21:00:00+01:00,166.60
2022-01-21T21:00:00+01:00,2022-01-21T22:00:00+01:00,152.90
2022-01-21T22:00:00+01:00,2022-01-21T23:00:00+01:00,180.00
2022-01-21T23:00:00+01:00,2022-01-22T00:00:00+01:00,143.04
