2018-02-27T00:00:00+01:00,2018-02-27T01:00:00+01:00,49.90
2018-02-27T01:00:00+01:00,2018-02-27T02:00:00+01:00,43.20
2018-02-27T02:00:00+01:00,2018-02-27T03:00:00+01:00,49.90
2018-02-27T03:00:00+01:00,2018-02-27T04:00:00+01:00,47.12
2018-02-27T04:00:00+01:00,2018-02-27T05:00:00+01:00,49.90
2018-02-27T05:00:00+01:00,2018-02-27T06:00:00+01:00,55.43
2018-02-27T06:00:00+01:00,2018-02-27T07:00:00+01:00,56.00
2018-02-27T07:00:00+01:00,2018-02-27T08:00:00+01:00,89.62
2018-02-27T08:00:00+01:00,2018-02-27T09:00:00+01:00,77.24
2018-02-27T09:00:00+01:00,2018-02-27T10:00:00+01:00,72.00
2018-02-27T10:00:00+01:00,2018-02-27T11:00:00+01:00,48.50
2018-02-27T11:00:00+01:00,2018-02-27T12:00:00+01:00,43.79
2018-02-27T12:00:00+01:00,2018-02-27T13:00:00+01:00,42.71
2018-02-27T13:00:00+01:00,2018-02-27T14:00:00+01:00,42.01
2018-02-27T14:00:00+01:00,2018-02-27T15:00:00+01:00,43.31
2018-02-27T15:00:00+01:00,2018-02-27T16:00:00+01:00,47.20
2018-02-27T16:00:00+01:00,2018-02-27T17:00:00+01:00,66.03
2018-02-27T17:00:00+01:00,2018-02-27T18:00:00+01:00,67.33
2018-02-27T18:00:00+01:00,2018-02-27T19:00:00+01:00,75.12
2018-02-27T19:00:00+01:00,2018-02-27T20:00:00+01:00,58.50
2018-02-27T20:00:00+01:00,2018-02-27T21:00:00+01:00,49.90
2018-02-27T21:00:00+01:00,2018-02-27T22:00:00+01:00,47.40
2018-02-27T22:00:00+01:00,2018-02-27T23:00:00+01:00,47.40
2018-02-27T23:00:00+01:00,2018-02-28T00:00:00+01:00,43.20
