2020-01-01T00:00:00+01:00,2020-01-01T01:00:00+01:00,41.88
2020-01-01T01:00:00+01:00,2020-01-01T02:00:00+01:00,38.60
2020-01-01T02:00:00+01:00,2020-01-01T03:00:00+01:00,36.55
2020-01-01T03:00:00+01:00,2020-01-01T04:00:00+01:00,32.32
2020-01-01T04:00:00+01:00,2020-01-01T05:00:00+01:00,30.85
2020-01-01T05:00:00+01:00,2020-01-01T06:00:00+01:00,30.14
2020-01-01T06:00:00+01:00,2020-01-01T07:00:00+01:00,30.17
2020-01-01T07:00:00+01:00,2020-01-01T08:00:00+01:00,30.00
2020-01-01T08:00:00+01:00,2020-01-01T09:00:00+01:00,30.65
2020-01-01T09:00:00+01:00,2020-01-01T10:00:00+01:00,30.65
2020-01-01T10:00:00+01:00,2020-01-01T11:00:00+01:00,30.27
2020-01-01T11:00:00+01:00,2020-01-01T12:00:00+01:00,30.34
2020-01-01T12:00:00+01:00,2020-01-01T13:00:00+01:00,30.99
2020-01-01T13:00:00+01:00,2020-01-01T14:00:00+01:00,30.04
2020-01-01T14:00:00+01:00,2020-01-01T15:00:00+01:00,30.75
2020-01-01T15:00:00+01:00,2020-01-01T16:00:00+01:00,32.11
2020-01-01T16:00:00+01:00,2020-01-01T17:00:00+01:00,35.98
2020-01-01T17:00:00+01:00,2020-01-01T18:00:00+01:00,40.40
2020-01-01T18:00:00+01:00,2020-01-01T19:00:00+01:00,44.05
2020-01-01T19:00:00+01:00,2020-01-01T20:00:00+01:00,38.69
2020-01-01T20:00:00+01:00,2020-01-01T21:00:00+01:00,42.62
2020-01-01T21:00:00+01:00,2020-01-01T22:00:00+01:00,40.68
2020-01-01T22:00:00+01:00,2020-01-01T23:00:00+01:00,39.68
2020-01-01T23:00:00+01:00,2020-01-02T00:00:00+01:00,31.47
