2021-11-30T00:00:00+01:00,2021-11-30T01:00:00+01:00,108.59
2021-11-30T01:00:00+01:00,2021-11-30T02:00:00+01:00,100.51
2021-11-30T02:00:00+01:00,2021-11-30T03:00:00+01:00,91.93
2021-11-30T03:00:00+01:00,2021-11-30T04:00:00+01:00,94.10
2021-11-30T04:00:00+01:00,2021-11-30T05:00:00+01:00,93.94
2021-11-30T05:00:00+01:00,2021-11-30T06:00:00+01:00,98.36
2021-11-30T06:00:00+01:00,2021-11-30T07:00:00+01:00,100.57
2021-11-30T07:00:00+01:00,2021-11-30T08:00:00+01:00,214.00
2021-11-30T08:00:00+01:00,2021-11-30T09:00:00+01:00,201.00
2021-11-30T09:00:00+01:00,2021-11-30T10:00:00+01:00,200.00
2021-11-30T10:00:00+01:00,2021-11-30T11:00:00+01:00,210.00
2021-11-30T11:00:00+01:00,2021-11-30T12:00:00+01:00,191.00
2021-11-30T12:00:00+01:00,2021-11-30T13:00:00+01:00,196.96
2021-11-30T13:00:00+01:00,2021-11-30T14:00:00+01:00,199.90
2021-11-30T14:00:00+01:00,2021-11-30T15:00:00+01:00,239.90
2021-11-30T15:00:00+01:00,2021-11-30T16:00:00+01:00,253.00
2021-11-30T16:00:00+01:00,2021-11-30T17:00:00+01:00,259.00
2021-11-30T17:00:00+01:00,2021-11-30T18:00:00+01:00,252.95
2021-11-30T18:00:00+01:00,2021-11-30T19:00:00+01:00,228.92
2021-11-30T19:00:00+01:00,2021-11-30T20:00:00+01:00,232.60
2021-11-30T20:00:00+01:00,2021-11-30T21:00:00+01:00,214.43
2021-11-30T21:00:00+01:00,2021-11-30T22:00:00+01:00,172.51
2021-11-30T22:00:00+01:00,2021-11-30T23:00:00+01:00,146.05
2021-11-30T23:00:00+01:00,2021-12-01T00:00:00+01:00,126.94
