2019-06-09T00:00:00+02:00,2019-06-09T01:00:00+02:00,27.70
2019-06-09T01:00:00+02:00,2019-06-09T02:00:00+02:00,33.24
2019-06-09T02:00:00+02:00,2019-06-09T03:00:00+02:00,36.43
2019-06-09T03:00:00+02:00,2019-06-09T04:00:00+02:00,38.09
2019-06-09T04:00:00+02:00,2019-06-09T05:00:00+02:00,30.00
2019-06-09T05:00:00+02:00,2019-06-09T06:00:00+02:00,27.70
2019-06-09T06:00:00+02:00,2019-06-09T07:00:00+02:00,19.35
2019-06-09T07:00:00+02:00,2019-06-09T08:00:00+02:00,25.00
2019-06-09T08:00:00+02:00,2019-06-09T09:00:00+02:00,26.57
2019-06-09T09:00:00+02:00,2019-06-09T10:00:00+02:00,30.29
2019-06-09T10:00:00+02:00,2019-06-09T11:00:00+02:00,30.10
2019-06-09T11:00:00+02:00,2019-06-09T12:00:00+02:00,27.66
2019-06-09T12:00:00+02:00,2019-06-09T13:00:00+02:00,29.90
2019-06-09T13:00:00+02:00,2019-06-09T14:00:00+02:00,23.40
2019-06-09T14:00:00+02:00,2019-06-09T15:00:00+02:00,18.47
2019-06-09T15:00:00+02:00,2019-06-09T16:00:00+02:00,17.94
2019-06-09T16:00:00+02:00,2019-06-09T17:00:00+02:00,28.49
2019-06-09T17:00:00+02:00,2019-06-09T18:00:00+02:00,38.14
2019-06-09T18:00:00+02:00,2019-06-09T19:00:00+02:00,43.81
2019-06-09T19:00:00+02:00,2019-06-09T20:00:00+02:00,48.77
2019-06-09T20:00:00+02:00,2019-06-09T21:00:00+02:00,58.10
2019-06-09T21:00:00+02:00,2019-06-09T22:00:00+02:00,57.11
2019-06-09T22:00:00+02:00,2019-06-09T23:00:00+02:00,41.49
2019-06-09T23:00:00+02:00,2019-06-10T00:00:00+02:00,35.60
