2022-08-30T00:00:00+02:00,2022-08-30T01:00:00+02:00,617.49
2022-08-30T01:00:00+02:00,2022-08-30T02:00:00+02:00,595.07
2022-08-30T02:00:00+02:00,2022-08-30T03:00:00+02:00,585.01
2022-08-30T03:00:00+02:00,2022-08-30T04:00:00+02:00,584.96
2022-08-30T04:00:00+02:00,2022-08-30T05:00:00+02:00,524.36
2022-08-30T05:00:00+02:00,2022-08-30T06:00:00+02:00,612.55
2022-08-30T06:00:00+02:00,2022-08-30T07:00:00+02:00,739.90
2022-08-30T07:00:00+02:00,2022-08-30T08:00:00+02:00,778.06
2022-08-30T08:00:00+02:00,2022-08-30T09:00:00+02:00,791.31
2022-08-30T09:00:00+02:00,2022-08-30T10:00:00+02:00,755.52
2022-08-30T10:00:00+02:00,2022-08-30T11:00:00+02:00,650.00
2022-08-30T11:00:00+02:00,2022-08-30T12:00:00+02:00,551.02
2022-08-30T12:00:00+02:00,2022-08-30T13:00:00+02:00,497.20
2022-08-30T13:00:00+02:00,2022-08-30T14:00:00+02:00,469.94
2022-08-30T14:00:00+02:00,2022-08-30T15:00:00+02:00,507.98
2022-08-30T15:00:00+02:00,2022-08-30T16:00:00+02:00,506.92
2022-08-30T16:00:00+02:00,2022-08-30T17:00:00+02:00,511.30
2022-08-30T17:00:00+02:00,2022-08-30T18:00:00+02:00,718.37
2022-08-30T18:00:00+02:00,2022-08-30T19:00:00+02:00,677.26
2022-08-30T19:00:00+02:00,2022-08-30T20:00:00+02:00,594.31
2022-08-30T20:00:00+02:00,2022-08-30T21:00:00+02:00,667.06
2022-08-30T21:00:00+02:00,2022-08-30T22:00:00+02:00,476.05
2022-08-30T22:00:00+02:00,2022-08-30T23:00:00+02:00,610.89
2022-08-30T23:00:00+02:00,2022-08-31T00:00:00+02:00,556.19
