2019-03-22T00:00:00+01:00,2019-03-22T01:00:00+01:00,39.00
2019-03-22T01:00:00+01:00,2019-03-22T02:00:00+01:00,35.95
2019-03-22T02:00:00+01:00,2019-03-22T03:00:00+01:00,36.69
2019-03-22T03:00:00+01:00,2019-03-22T04:00:00+01:00,36.39
2019-03-22T04:00:00+01:00,2019-03-22T05:00:00+01:00,36.28
2019-03-22T05:00:00+01:00,2019-03-22T06:00:00+01:00,39.95
2019-03-22T06:00:00+01:00,2019-03-22T07:00:00+01:00,46.01
2019-03-22T07:00:00+01:00,2019-03-22T08:00:00+01:00,50.98
2019-03-22T08:00:00+01:00,2019-03-22T09:00:00+01:00,49.20
2019-03-22T09:00:00+01:00,2019-03-22T10:00:00+01:00,44.97
2019-03-22T10:00:00+01:00,2019-03-22T11:00:00+01:00,40.41
2019-03-22T11:00:00+01:00,2019-03-22T12:00:00+01:00,36.57
2019-03-22T12:00:00+01:00,2019-03-22T13:00:00+01:00,35.00
2019-03-22T13:00:00+01:00,2019-03-22T14:00:00+01:00,34.30
2019-03-22T14:00:00+01:00,2019-03-22T15:00:00+01:00,34.46
2019-03-22T15:00:00+01:00,2019-03-22T16:00:00+01:00,35.00
2019-03-22T16:00:00+01:00,2019-03-22T17:00:00+01:00,37.78
2019-03-22T17:00:00+01:00,2019-03-22T18:00:00+01:00,43.61
2019-03-22T18:00:00+01:00,2019-03-22T19:00:00+01:00,46.91
2019-03-22T19:00:00+01:00,2019-03-22T20:00:00+01:00,50.17
2019-03-22T20:00:00+01:00,2019-03-22T21:00:00+01:00,46.00
2019-03-22T21:00:00+01:00,2019-03-22T22:00:00+01:00,40.61
2019-03-22T22:00:00+01:00,2019-03-22T23:00:00+01:00,39.90
2019-03-22T23:00:00+01:00,2019-03-23T00:00:00+01:00,37.12
