2018-02-16T00:00:00+01:00,2018-02-16T01:00:00+01:00,37.40
2018-02-16T01:00:00+01:00,2018-02-16T02:00:00+01:00,35.68
2018-02-16T02:00:00+01:00,2018-02-16T03:00:00+01:00,34.35
2018-02-16T03:00:00+01:00,2018-02-16T04:00:00+01:00,32.29
2018-02-16T04:00:00+01:00,2018-02-16T05:00:00+01:00,32.50
2018-02-16T05:00:00+01:00,2018-02-16T06:00:00+01:00,34.82
2018-02-16T06:00:00+01:00,2018-02-16T07:00:00+01:00,40.94
2018-02-16T07:00:00+01:00,2018-02-16T08:00:00+01:00,50.25
2018-02-16T08:00:00+01:00,2018-02-16T09:00:00+01:00,53.62
2018-02-16T09:00:00+01:00,2018-02-16T10:00:00+01:00,52.00
2018-02-16T10:00:00+01:00,2018-02-16T11:00:00+01:00,45.76
2018-02-16T11:00:00+01:00,2018-02-16T12:00:00+01:00,40.04
2018-02-16T12:00:00+01:00,2018-02-16T13:00:00+01:00,35.80
2018-02-16T13:00:00+01:00,2018-02-16T14:00:00+01:00,38.10
2018-02-16T14:00:00+01:00,2018-02-16T15:00:00+01:00,39.14
2018-02-16T15:00:00+01:00,2018-02-16T16:00:00+01:00,40.02
2018-02-16T16:00:00+01:00,2018-02-16T17:00:00+01:00,42.86
2018-02-16T17:00:00+01:00,2018-02-16T18:00:00+01:00,46.50
2018-02-16T18:00:00+01:00,2018-02-16T19:00:00+01:00,51.68
2018-02-16T19:00:00+01:00,2018-02-16T20:00:00+01:00,49.68
2018-02-16T20:00:00+01:00,2018-02-16T21:00:00+01:00,45.92
2018-02-16T21:00:00+01:00,2018-02-16T22:00:00+01:00,41.87
2018-02-16T22:00:00+01:00,2018-02-16T23:00:00+01:00,41.68
2018-02-16T23:00:00+01:00,2018-02-17T00:00:00+01:00,39.50
