2020-05-21T00:00:00+02:00,2020-05-21T01:00:00+02:00,21.29
2020-05-21T01:00:00+02:00,2020-05-21T02:00:00+02:00,19.86
2020-05-21T02:00:00+02:00,2020-05-21T03:00:00+02:00,17.29
2020-05-21T03:00:00+02:00,2020-05-21T04:00:00+02:00,16.67
2020-05-21T04:00:00+02:00,2020-05-21T05:00:00+02:00,16.57
2020-05-21T05:00:00+02:00,2020-05-21T06:00:00+02:00,16.09
2020-05-21T06:00:00+02:00,2020-05-21T07:00:00+02:00,17.40
2020-05-21T07:00:00+02:00,2020-05-21T08:00:00+02:00,19.77
2020-05-21T08:00:00+02:00,2020-05-21T09:00:00+02:00,19.56
2020-05-21T09:00:00+02:00,2020-05-21T10:00:00+02:00,16.12
2020-05-21T10:00:00+02:00,2020-05-21T11:00:00+02:00,14.82
2020-05-21T11:00:00+02:00,2020-05-21T12:00:00+02:00,14.92
2020-05-21T12:00:00+02:00,2020-05-21T13:00:00+02:00,14.69
2020-05-21T13:00:00+02:00,2020-05-21T14:00:00+02:00,13.29
2020-05-21T14:00:00+02:00,2020-05-21T15:00:00+02:00,12.14
2020-05-21T15:00:00+02:00,2020-05-21T16:00:00+02:00,13.90
2020-05-21T16:00:00+02:00,2020-05-21T17:00:00+02:00,15.47
2020-05-21T17:00:00+02:00,2020-05-21T18:00:00+02:00,18.00
2020-05-21T18:00:00+02:00,2020-05-21T19:00:00+02:00,21.91
2020-05-21T19:00:00+02:00,2020-05-21T20:00:00+02:00,28.64
2020-05-21T20:00:00+02:00,2020-05-21T21:00:00+02:00,38.10
2020-05-21T21:00:00+02:00,2020-05-21T22:00:00+02:00,29.52
2020-05-21T22:00:00+02:00,2020-05-21T23:00:00+02:00,24.12
2020-05-21T23:00:00+02:00,2020-05-22T00:00:00+02:00,22.78
