2023-01-21T00:00:00+01:00,2023-01-21T01:00:00+01:00,152.20
2023-01-21T01:00:00+01:00,2023-01-21T02:00:00+01:00,147.86
2023-01-21T02:00:00+01:00,2023-01-21T03:00:00+01:00,142.22
2023-01-21T03:00:00+01:00,2023-01-21T04:00:00+01:00,135.88
2023-01-21T04:00:00+01:00,2023-01-21T05:00:00+01:00,132.91
2023-01-21T05:00:00+01:00,2023-01-21T06:00:00+01:00,134.84
2023-01-21T06:00:00+01:00,2023-01-21T07:00:00+01:00,131.50
2023-01-21T07:00:00+01:00,2023-01-21T08:00:00+01:00,140.77
2023-01-21T08:00:00+01:00,2023-01-21T09:00:00+01:00,155.26
2023-01-21T09:00:00+01:00,2023-01-21T10:00:00+01:00,171.84
2023-01-21T10:00:00+01:00,2023-01-21T11:00:00+01:00,170.01
2023-01-21T11:00:00+01:00,2023-01-21T12:00:00+01:00,156.94
2023-01-21T12:00:00+01:00,2023-01-21T13:00:00+01:00,147.91
2023-01-21T13:00:00+01:00,2023-01-21T14:00:00+01:00,137.02
2023-01-21T14:00:00+01:00,2023-01-21T15:00:00+01:00,136.58
2023-01-21T15:00:00+01:00,2023-01-21T16:00:00+01:00,135.90
2023-01-21T16:00:00+01:00,2023-01-21T17:00:00+01:00,144.22
2023-01-21T17:00:00+01:00,2023-01-21T18:00:00+01:00,173.92
2023-01-21T18:00:00+01:00,2023-01-21T19:00:00+01:00,179.62
2023-01-21T19:00:00+01:00,2023-01-21T20:00:00+01:00,159.41
2023-01-21T20:00:00+01:00,2023-01-21T21:00:00+01:00,165.88
2023-01-21T21:00:00+01:00,2023-01-21T22:00:00+01:00,147.74
2023-01-21T22:00:00+01:00,2023-01-21T23:00:00+01:00,143.86
2023-01-21T23:00:00+01:00,2023-01-22T00:00:00+01:00,132.58
