2018-07-16T00:00:00+02:00,2018-07-16T01:00:00+02:00,50.58
2018-07-16T01:00:00+02:00,2018-07-16T02:00:00+02:00,43.85
2018-07-16T02:00:00+02:00,2018-07-16T03:00:00+02:00,42.03
2018-07-16T03:00:00+02:00,2018-07-16T04:00:00+02:00,41.89
2018-07-16T04:00:00+02:00,2018-07-16T05:00:00+02:00,43.33
2018-07-16T05:00:00+02:00,2018-07-16T06:00:00+02:00,45.31
2018-07-16T06:00:00+02:00,2018-07-16T07:00:00+02:00,53.05
2018-07-16T07:00:00+02:00,2018-07-16T08:00:00+02:00,58.09
2018-07-16T08:00:00+02:00,2018-07-16T09:00:00+02:00,59.40
2018-07-16T09:00:00+02:00,2018-07-16T10:00:00+02:00,58.87
2018-07-16T10:00:00+02:00,2018-07-16T11:00:00+02:00,57.43
2018-07-16T11:00:00+02:00,2018-07-16T12:00:00+02:00,60.19
2018-07-16T12:00:00+02:00,2018-07-16T13:00:00+02:00,56.23
2018-07-16T13:00:00+02:00,2018-07-16T14:00:00+02:00,56.36
2018-07-16T14:00:00+02:00,2018-07-16T15:00:00+02:00,55.46
2018-07-16T15:00:00+02:00,2018-07-16T16:00:00+02:00,55.41
2018-07-16T16:00:00+02:00,2018-07-16T17:00:00+02:00,55.91
2018-07-16T17:00:00+02:00,2018-07-16T18:00:00+02:00,57.36
2018-07-16T18:00:00+02:00,2018-07-16T19:00:00+02:00,59.34
2018-07-16T19:00:00+02:00,2018-07-16T20:00:00+02:00,62.82
2018-07-16T20:00:00+02:00,2018-07-16T21:00:00+02:00,59.22
2018-07-16T21:00:00+02:00,2018-07-16T22:00:00+02:00,56.92
2018-07-16T22:00:00+02:00,2018-07-16T23:00:00+02:00,57.08
2018-07-16T23:00:00+02:00,2018-07-17T00:00:00+02:00,51.84
