2020-05-25T00:00:00+02:00,2020-05-25T01:00:00+02:00,19.90
2020-05-25T01:00:00+02:00,2020-05-25T02:00:00+02:00,14.00
2020-05-25T02:00:00+02:00,2020-05-25T03:00:00+02:00,12.70
2020-05-25T03:00:00+02:00,2020-05-25T04:00:00+02:00,10.85
2020-05-25T04:00:00+02:00,2020-05-25T05:00:00+02:00,8.50
2020-05-25T05:00:00+02:00,2020-05-25T06:00:00+02:00,9.99
2020-05-25T06:00:00+02:00,2020-05-25T07:00:00+02:00,16.02
2020-05-25T07:00:00+02:00,2020-05-25T08:00:00+02:00,20.72
2020-05-25T08:00:00+02:00,2020-05-25T09:00:00+02:00,22.06
2020-05-25T09:00:00+02:00,2020-05-25T10:00:00+02:00,20.88
2020-05-25T10:00:00+02:00,2020-05-25T11:00:00+02:00,20.00
2020-05-25T11:00:00+02:00,2020-05-25T12:00:00+02:00,20.01
2020-05-25T12:00:00+02:00,2020-05-25T13:00:00+02:00,17.50
2020-05-25T13:00:00+02:00,2020-05-25T14:00:00+02:00,15.47
2020-05-25T14:00:00+02:00,2020-05-25T15:00:00+02:00,14.38
2020-05-25T15:00:00+02:00,2020-05-25T16:00:00+02:00,14.00
2020-05-25T16:00:00+02:00,2020-05-25T17:00:00+02:00,15.19
2020-05-25T17:00:00+02:00,2020-05-25T18:00:00+02:00,18.40
2020-05-25T18:00:00+02:00,2020-05-25T19:00:00+02:00,23.18
2020-05-25T19:00:00+02:00,2020-05-25T20:00:00+02:00,25.88
2020-05-25T20:00:00+02:00,2020-05-25T21:00:00+02:00,36.85
2020-05-25T21:00:00+02:00,2020-05-25T22:00:00+02:00,34.35
2020-05-25T22:00:00+02:00,2020-05-25T23:00:00+02:00,26.25
2020-05-25T23:00:00+02:00,2020-05-26T00:00:00+02:00,22.98
