2019-05-19T00:00:00+02:00,2019-05-19T01:00:00+02:00,39.66
2019-05-19T01:00:00+02:00,2019-05-19T02:00:00+02:00,36.02
2019-05-19T02:00:00+02:00,2019-05-19T03:00:00+02:00,35.00
2019-05-19T03:00:00+02:00,2019-05-19T04:00:00+02:00,34.03
2019-05-19T04:00:00+02:00,2019-05-19T05:00:00+02:00,34.18
2019-05-19T05:00:00+02:00,2019-05-19T06:00:00+02:00,33.91
2019-05-19T06:00:00+02:00,2019-05-19T07:00:00+02:00,33.37
2019-05-19T07:00:00+02:00,2019-05-19T08:00:00+02:00,34.04
2019-05-19T08:00:00+02:00,2019-05-19T09:00:00+02:00,35.07
2019-05-19T09:00:00+02:00,2019-05-19T10:00:00+02:00,35.02
2019-05-19T10:00:00+02:00,2019-05-19T11:00:00+02:00,34.08
2019-05-19T11:00:00+02:00,2019-05-19T12:00:00+02:00,34.10
2019-05-19T12:00:00+02:00,2019-05-19T13:00:00+02:00,33.80
2019-05-19T13:00:00+02:00,2019-05-19T14:00:00+02:00,29.64
2019-05-19T14:00:00+02:00,2019-05-19T15:00:00+02:00,27.41
2019-05-19T15:00:00+02:00,2019-05-19T16:00:00+02:00,27.49
2019-05-19T16:00:00+02:00,2019-05-19T17:00:00+02:00,30.28
2019-05-19T17:00:00+02:00,2019-05-19T18:00:00+02:00,34.47
2019-05-19T18:00:00+02:00,2019-05-19T19:00:00+02:00,38.28
2019-05-19T19:00:00+02:00,2019-05-19T20:00:00+02:00,42.28
2019-05-19T20:00:00+02:00,2019-05-19T21:00:00+02:00,42.34
2019-05-19T21:00:00+02:00,2019-05-19T22:00:00+02:00,41.71
2019-05-19T22:00:00+02:00,2019-05-19T23:00:00+02:00,43.33
2019-05-19T23:00:00+02:00,2019-05-20T00:00:00+02:00,38.94
