2019-06-06T00:00:00+02:00,2019-06-06T01:00:00+02:00,28.50
2019-06-06T01:00:00+02:00,2019-06-06T02:00:00+02:00,26.50
2019-06-06T02:00:00+02:00,2019-06-06T03:00:00+02:00,24.64
2019-06-06T03:00:00+02:00,2019-06-06T04:00:00+02:00,24.03
2019-06-06T04:00:00+02:00,2019-06-06T05:00:00+02:00,24.06
2019-06-06T05:00:00+02:00,2019-06-06T06:00:00+02:00,27.54
2019-06-06T06:00:00+02:00,2019-06-06T07:00:00+02:00,32.16
2019-06-06T07:00:00+02:00,2019-06-06T08:00:00+02:00,40.73
2019-06-06T08:00:00+02:00,2019-06-06T09:00:00+02:00,42.91
2019-06-06T09:00:00+02:00,2019-06-06T10:00:00+02:00,39.93
2019-06-06T10:00:00+02:00,2019-06-06T11:00:00+02:00,34.11
2019-06-06T11:00:00+02:00,2019-06-06T12:00:00+02:00,33.62
2019-06-06T12:00:00+02:00,2019-06-06T13:00:00+02:00,32.31
2019-06-06T13:00:00+02:00,2019-06-06T14:00:00+02:00,32.00
2019-06-06T14:00:00+02:00,2019-06-06T15:00:00+02:00,32.00
2019-06-06T15:00:00+02:00,2019-06-06T16:00:00+02:00,32.53
2019-06-06T16:00:00+02:00,2019-06-06T17:00:00+02:00,33.58
2019-06-06T17:00:00+02:00,2019-06-06T18:00:00+02:00,35.76
2019-06-06T18:00:00+02:00,2019-06-06T19:00:00+02:00,42.75
2019-06-06T19:00:00+02:00,2019-06-06T20:00:00+02:00,51.62
2019-06-06T20:00:00+02:00,2019-06-06T21:00:00+02:00,58.43
2019-06-06T21:00:00+02:00,2019-06-06T22:00:00+02:00,54.60
2019-06-06T22:00:00+02:00,2019-06-06T23:00:00+02:00,47.66
2019-06-06T23:00:00+02:00,2019-06-07T00:00:00+02:00,41.40
