2019-12-30T00:00:00+01:00,2019-12-30T01:00:00+01:00,30.12
2019-12-30T01:00:00+01:00,2019-12-30T02:00:00+01:00,30.03
2019-12-30T02:00:00+01:00,2019-12-30T03:00:00+01:00,27.69
2019-12-30T03:00:00+01:00,2019-12-30T04:00:00+01:00,23.89
2019-12-30T04:00:00+01:00,2019-12-30T05:00:00+01:00,22.95
2019-12-30T05:00:00+01:00,2019-12-30T06:00:00+01:00,24.90
2019-12-30T06:00:00+01:00,2019-12-30T07:00:00+01:00,30.50
2019-12-30T07:00:00+01:00,2019-12-30T08:00:00+01:00,40.10
2019-12-30T08:00:00+01:00,2019-12-30T09:00:00+01:00,43.54
2019-12-30T09:00:00+01:00,2019-12-30T10:00:00+01:00,42.42
2019-12-30T10:00:00+01:00,2019-12-30T11:00:00+01:00,42.42
2019-12-30T11:00:00+01:00,2019-12-30T12:00:00+01:00,43.13
2019-12-30T12:00:00+01:00,2019-12-30T13:00:00+01:00,39.05
2019-12-30T13:00:00+01:00,2019-12-30T14:00:00+01:00,39.72
2019-12-30T14:00:00+01:00,2019-12-30T15:00:00+01:00,36.95
2019-12-30T15:00:00+01:00,2019-12-30T16:00:00+01:00,38.40
2019-12-30T16:00:00+01:00,2019-12-30T17:00:00+01:00,39.17
2019-12-30T17:00:00+01:00,2019-12-30T18:00:00+01:00,58.97
2019-12-30T18:00:00+01:00,2019-12-30T19:00:00+01:00,48.78
2019-12-30T19:00:00+01:00,2019-12-30T20:00:00+01:00,53.27
2019-12-30T20:00:00+01:00,2019-12-30T21:00:00+01:00,39.00
2019-12-30T21:00:00+01:00,2019-12-30T22:00:00+01:00,34.81
2019-12-30T22:00:00+01:00,2019-12-30T23:00:00+01:00,32.89
2019-12-30T23:00:00+01:00,2019-12-31T00:00:00+01:00,32.20
