2018-04-13T00:00:00+02:00,2018-04-13T01:00:00+02:00,35.60
2018-04-13T01:00:00+02:00,2018-04-13T02:00:00+02:00,42.00
2018-04-13T02:00:00+02:00,2018-04-13T03:00:00+02:00,35.00
2018-04-13T03:00:00+02:00,2018-04-13T04:00:00+02:00,35.20
2018-04-13T04:00:00+02:00,2018-04-13T05:00:00+02:00,32.10
2018-04-13T05:00:00+02:00,2018-04-13T06:00:00+02:00,35.31
2018-04-13T06:00:00+02:00,2018-04-13T07:00:00+02:00,42.32
2018-04-13T07:00:00+02:00,2018-04-13T08:00:00+02:00,54.90
2018-04-13T08:00:00+02:00,2018-04-13T09:00:00+02:00,63.65
2018-04-13T09:00:00+02:00,2018-04-13T10:00:00+02:00,75.90
2018-04-13T10:00:00+02:00,2018-04-13T11:00:00+02:00,69.80
2018-04-13T11:00:00+02:00,2018-04-13T12:00:00+02:00,64.92
2018-04-13T12:00:00+02:00,2018-04-13T13:00:00+02:00,51.93
2018-04-13T13:00:00+02:00,2018-04-13T14:00:00+02:00,51.00
2018-04-13T14:00:00+02:00,2018-04-13T15:00:00+02:00,46.20
2018-04-13T15:00:00+02:00,2018-04-13T16:00:00+02:00,39.03
2018-04-13T16:00:00+02:00,2018-04-13T17:00:00+02:00,39.45
2018-04-13T17:00:00+02:00,2018-04-13T18:00:00+02:00,42.40
2018-04-13T18:00:00+02:00,2018-04-13T19:00:00+02:00,46.00
2018-04-13T19:00:00+02:00,2018-04-13T20:00:00+02:00,45.52
2018-04-13T20:00:00+02:00,2018-04-13T21:00:00+02:00,46.49
2018-04-13T21:00:00+02:00,2018-04-13T22:00:00+02:00,44.74
2018-04-13T22:00:00+02:00,2018-04-13T23:00:00+02:00,42.89
2018-04-13T23:00:00+02:00,2018-04-14T00:00:00+02:00,41.89
