2018-05-21T00:00:00+02:00,2018-05-21T01:00:00+02:00,32.50
2018-05-21T01:00:00+02:00,2018-05-21T02:00:00+02:00,25.50
2018-05-21T02:00:00+02:00,2018-05-21T03:00:00+02:00,27.84
2018-05-21T03:00:00+02:00,2018-05-21T04:00:00+02:00,16.10
2018-05-21T04:00:00+02:00,2018-05-21T05:00:00+02:00,17.40
2018-05-21T05:00:00+02:00,2018-05-21T06:00:00+02:00,20.05
2018-05-21T06:00:00+02:00,2018-05-21T07:00:00+02:00,42.10
2018-05-21T07:00:00+02:00,2018-05-21T08:00:00+02:00,28.90
2018-05-21T08:00:00+02:00,2018-05-21T09:00:00+02:00,34.00
2018-05-21T09:00:00+02:00,2018-05-21T10:00:00+02:00,35.00
2018-05-21T10:00:00+02:00,2018-05-21T11:00:00+02:00,39.31
2018-05-21T11:00:00+02:00,2018-05-21T12:00:00+02:00,39.35
2018-05-21T12:00:00+02:00,2018-05-21T13:00:00+02:00,41.70
2018-05-21T13:00:00+02:00,2018-05-21T14:00:00+02:00,56.00
2018-05-21T14:00:00+02:00,2018-05-21T15:00:00+02:00,55.50
2018-05-21T15:00:00+02:00,2018-05-21T16:00:00+02:00,37.40
2018-05-21T16:00:00+02:00,2018-05-21T17:00:00+02:00,35.04
2018-05-21T17:00:00+02:00,2018-05-21T18:00:00+02:00,40.00
2018-05-21T18:00:00+02:00,2018-05-21T19:00:00+02:00,46.72
2018-05-21T19:00:00+02:00,2018-05-21T20:00:00+02:00,44.00
2018-05-21T20:00:00+02:00,2018-05-21T21:00:00+02:00,42.40
2018-05-21T21:00:00+02:00,2018-05-21T22:00:00+02:00,55.80
2018-05-21T22:00:00+02:00,2018-05-21T23:00:00+02:00,44.90
2018-05-21T23:00:00+02:00,2018-05-22T00:00:00+02:00,51.28
