2019-01-16T00:00:00+01:00,2019-01-16T01:00:00+01:00,41.60
2019-01-16T01:00:00+01:00,2019-01-16T02:00:00+01:00,38.30
2019-01-16T02:00:00+01:00,2019-01-16T03:00:00+01:00,44.20
2019-01-16T03:00:00+01:00,2019-01-16T04:00:00+01:00,42.10
2019-01-16T04:00:00+01:00,2019-01-16T05:00:00+01:00,39.70
2019-01-16T05:00:00+01:00,2019-01-16T06:00:00+01:00,39.00
2019-01-16T06:00:00+01:00,2019-01-16T07:00:00+01:00,46.63
2019-01-16T07:00:00+01:00,2019-01-16T08:00:00+01:00,60.05
2019-01-16T08:00:00+01:00,2019-01-16T09:00:00+01:00,63.14
2019-01-16T09:00:00+01:00,2019-01-16T10:00:00+01:00,60.20
2019-01-16T10:00:00+01:00,2019-01-16T11:00:00+01:00,56.01
2019-01-16T11:00:00+01:00,2019-01-16T12:00:00+01:00,56.74
2019-01-16T12:00:00+01:00,2019-01-16T13:00:00+01:00,54.00
2019-01-16T13:00:00+01:00,2019-01-16T14:00:00+01:00,52.69
2019-01-16T14:00:00+01:00,2019-01-16T15:00:00+01:00,55.32
2019-01-16T15:00:00+01:00,2019-01-16T16:00:00+01:00,53.72
2019-01-16T16:00:00+01:00,2019-01-16T17:00:00+01:00,60.39
2019-01-16T17:00:00+01:00,2019-01-16T18:00:00+01:00,63.10
2019-01-16T18:00:00+01:00,2019-01-16T19:00:00+01:00,52.67
2019-01-16T19:00:00+01:00,2019-01-16T20:00:00+01:00,50.92
2019-01-16T20:00:00+01:00,2019-01-16T21:00:00+01:00,49.70
2019-01-16T21:00:00+01:00,2019-01-16T22:00:00+01:00,49.50
2019-01-16T22:00:00+01:00,2019-01-16T23:00:00+01:00,48.08
2019-01-16T23:00:00+01:00,2019-01-17T00:00:00+01:00,48.20
